aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.061077773702727,55.14784572225062,0.10756133995297698,53.88858859187009,20.608993548309673,2.50907622857519,18.79100618551782,3.21592415583319,7.057006420719839,10.351704858752683,8.229974900969829,11.791996663361045,2.6740812973345665,0.7170863034312814,2.119033783633248,0.4395537419203333,0.20332617717569548,0.7958806403032147,0.3027806188721634,0.9883748435971923,0.04406093600443917,1.080952454257958,0.09432382659082739,0.8831530809973965,0.6008917197688579,1.8325668129000754,0.8156883124235687,2.2040248667937834,0.29298270409928134,0.037226476893419604,0.18400361597108117,0.006043604429517916,0.14811374492963847,0.012890330429918663,0.12519054980463853,0.0066549194530809,0.33767032038982236,4.2309392820455855e-05,0.3739967323076959,0.0006191067043095583,0.13576165019709882,0.07086209570478069,0.11675731929414898,0.05694456981132756,0.007329202979783567,0.06810162709982208,0.01285394315641165,0.08383069941936698,0.0603892253625402,0.2318476667219859,0.08954600217168761,0.2877227205420775,0.009559204850409363,0.3621408427500093,0.022605485670074647,0.30009464507751005,0.2705274978427784,0.435928840344469,0.3454190640667589,0.5319830329470503,0.17757809576852687,0.0015596273917175408,0.13043937019791105,0.0004970658697524391
