aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.025677382687275697,52.69212641947964,0.046353370946990324,51.82412822547236,14.071014061972207,4.079126343611036,13.285475635047108,4.540622869799609,6.0675848333389215,11.061113402678151,6.671793834530401,11.904735055854703,1.6902667701854988,0.5423335639140059,1.4339982928029629,0.3957205835690921,0.11994892586775843,0.7471824899056239,0.1683870874125332,0.8675921189880446,0.03409400027438262,1.3733650463588356,0.061950807776290175,1.220179532133396,0.5074310028174966,2.130269514312357,0.6234565874840526,2.371697494857887,0.1568978346960924,0.030247291791773573,0.10700450842686582,0.010341598476828018,0.13863945539216938,0.01536884320373938,0.12226157510067927,0.010050659758245793,0.28820722077393207,0.0011201688556109158,0.312865433584512,9.881367147682883e-05,0.12569977471569618,0.06815389108053617,0.11192013512406057,0.05767855999633902,0.004943142445178788,0.065681826553802,0.00823767391022409,0.07708465129650681,0.04142464539422336,0.20500604219438073,0.056926573534974295,0.23950837767181724,0.006292111112563761,0.42060241286322253,0.0131425271101396,0.37413165626243905,0.22596328532479518,0.4659953452542105,0.2667042411265353,0.5262337951215261,0.1316454121624406,0.0007430171958575345,0.10595660986838196,0.00013853872295885091
