aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.17720245973479387,92.12158444341215,0.2158306669334414,91.1856761467554,42.181276427209234,2.629160545330965,37.65839931194048,3.939354234087938,12.4202648190986,15.872623494571357,15.338780502685015,19.195961993984287,5.782916476606793,1.4417447410552044,4.373853850689558,0.7784583235846085,0.44509651322474225,1.3464171385736436,0.7036353192211329,1.782869812814806,0.08446798387838315,1.4691722023008684,0.20589490229927676,1.0935996425786876,1.1092511728485304,2.7099272181840823,1.6549791963959766,3.5451724476010336,0.647612776759904,0.06071795922415446,0.37164129436979293,0.0023077506161614525,0.2501784321056135,0.018532492827663144,0.19368651615332733,0.005618559029629222,0.6119040162961845,0.0003097617076514017,0.7059095355773796,0.005872422271697896,0.22912924806916132,0.11746960606730672,0.18474030920260515,0.08580125739717416,0.015247384002956632,0.11679799344526715,0.030813800027465404,0.15584753336110865,0.12627978763712225,0.41342895065459095,0.2008252200735117,0.5437777514673311,0.02127595819435993,0.5233837558674306,0.055259674296383524,0.40016721255555004,0.4781276667877401,0.6600516077949841,0.6716297372027251,0.8879348629637785,0.3595934511197414,0.0047925013619326655,0.23881314565639258,0.0019060656862118716
