aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.06468965595530261,55.34907819931486,0.09452365016217153,54.497428050291035,21.797571919393782,2.234120195617802,19.926731988874963,2.903254346541539,7.227885758149864,10.236657492272784,8.496512216977642,11.765207639897879,2.8057750895618483,0.7257208190729465,2.2206378397012636,0.43939372935157567,0.23644061030422198,0.8343476259051609,0.3457003282650694,1.0359019302228316,0.05403134711790142,0.9930116696011245,0.11039018400913987,0.799307896304062,0.6178684443520526,1.7842005697109393,0.843757661519906,2.1640961784120147,0.3129014828620812,0.036477018022875396,0.1998619407146752,0.005754525621607283,0.1456754451906559,0.011576642261253283,0.12175492356280573,0.005468309073889873,0.3490765315413187,4.075754691587607e-06,0.38823510187161314,0.0012368062786538671,0.1404669825004498,0.07377036691863002,0.11953302080880299,0.058448672290433434,0.006815388616817568,0.06560879437085022,0.01271649269571907,0.0824527340384644,0.06250501619941834,0.23306970279220238,0.09482325222333074,0.29382939137738207,0.009652482120245673,0.3539892910349724,0.024195509117188988,0.2876218554731768,0.2723178123352651,0.4234535902685703,0.3528938866341247,0.5248007262797106,0.18789585746653822,0.0020010965192508953,0.13738013090449414,0.00038505337495558123
