aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.08189462890819091,0.2554547665744584,0.22124656512255844,0.8666133228260023,0.09743682653929808,0.05401681761289937,0.47744975043809945,0.029058630882055816,0.07339622244491201,0.8794957000416933,2.2906389495286525,3.6477287221004975,1.4309483058214043,0.1211280333582488,0.17355227625218367,0.07685006303549138,0.6372338935704505,1.3382430455624548,2.4396435961411647,10.66910993418392,3.3445651974862938,0.7339270190314833,4.238400763625243,0.6626084309962056,1.9390777257850447,0.09972497617940206,3.715882443443843,1.0373852386039133,0.17668744608552728,0.08787071809032325,0.15134878139635205,0.005677738907660672,0.02235342399687795,0.16368682911178029,0.13249544044501926,0.7286190704381353,0.3043369862100655,0.36444814988259233,0.582975778972693,0.17195292825220418,0.6137530006728832,0.441280254770311,2.7183529272860483,2.222200456223319,0.7353160861871444,0.03339820516256188,0.2948552179286418,0.035475001709465714,0.10348907479666179,0.1634040465927457,0.2459751988849276,1.3569048236932746,0.3883050664216153,0.037551671140439294,0.43430113432212863,0.038835172837609205,0.14618597947539788,0.029931370772808392,0.34795057754335484,0.17535640798012764,0.0388161552452479,0.003369844160837379,0.02853699130262733,0.00039573699474757527,0.0002249990056894613,0.004619580929363629,0.0034966698694270716,0.02176157646315583,0.0057678949758917675,0.011435775536593432,0.013823552741313616,0.0026464359569603035,0.010241350641166888,0.007316728512178258,0.05962701062405202,0.057077296669310655,0.014162979256842774,0.002717293483489867,0.0013838154840473014,0.0026105659708547378,0.013984603568053413,0.03614916259974947,0.026112935150053435,0.19856170652290875,0.08740364703635622,0.04864541593858419,0.11250924349911566,0.036563630705844175,0.08606914281357686,0.001876212224796513,0.11423471196448352,0.008939384932381125,0.003984024403500246,0.004331798427331801,0.0032766351197103865,0.002602190236774077,0.004356199195656636,0.02341303987984692,0.036217426581302364,0.13966874007793023,0.05949154071784439,0.05796268639168078,0.12619710746074164,0.020385005734349537,0.14401324688492484,0.10154534101469508,0.6362456485211663,0.5127185654870471,0.17949519807729852,0.01158413145224657,0.053621831130458604,0.009472042546104543,0.018213522686168073,0.03451609897638015,0.0632504083397926,0.2915745625005517,0.08978620134406305,0.0033922288713529145,0.08068813869066524,0.009125776026250101,0.024763242693245664,0.0025639246446063717,0.08430586902245604,0.04434673281704455,0.005448298169401913,0.00017544988510978575,0.009738764673359802,1.0080043521374621e-05
