Time,(V(OUT))@166
0.0,0.0
5e-09,6.242377422509e-10
5.420026481152e-09,6.810841081443e-10
6.260079443455e-09,8.05750471247e-10
7.940185368061e-09,1.125707830968e-09
1.130039721727e-08,2.136930901412e-09
1.80208209157e-08,6.355051557426e-09
3.146166831255e-08,2.925691908582e-08
5.834336310625e-08,1.783769103817e-07
1.121067526937e-07,1.253355159571e-06
1.652621749043e-07,3.90147416181e-06
2.715730193257e-07,1.730674633458e-05
4.066848281026e-07,5.758432685368e-05
5.00000003e-07,0.0001058755957695
5.247383147676e-07,0.0001228041581229
5.52689912935e-07,0.0001432008290244
5.806444913347e-07,0.0001662144579537
6.365476876695e-07,0.0002180550767995
7.483540803392e-07,0.0003449793665759
9.719668656785e-07,0.0006915676059153
1.392537239214e-06,0.001649155367391
1.998501899858e-06,0.003807914928107
3.003293159624e-06,0.009372489566646
4.024106147905e-06,0.01791978222661
5.52061188521e-06,0.03482714991115
7.95972931685e-06,0.07093441351745
1.0500000003e-05,0.1173153947847
1.05500000027e-05,0.1183743748329
1.06500046757e-05,0.1204988256575
1.085001402171e-05,0.1247502225564
1.1000000003e-05,0.1279314840592
1.10400018722e-05,0.1287757530582
1.112000322642e-05,0.1304604977489
1.128000593485e-05,0.133807329586
1.160001135172e-05,0.1404083856369
1.224002218546e-05,0.1532245937832
1.352004385295e-05,0.1771954117512
1.608008718791e-05,0.2176472765141
2.120017385783e-05,0.2636297221448
3.144034719767e-05,0.20617731587
4.287528372111e-05,-0.04985852553835
5.440940237345e-05,-0.3386350781009
6.698111868205e-05,-0.5067520189384
8.020743704142e-05,-0.4037133536712
9.347953176798e-05,-0.06538371810437
0.0001054073271781,0.3418589713604
0.0001177684721977,0.6296802307186
0.0001289806304008,0.6252351036411
0.000140322488311,0.4472683477163
0.0001513133940727,0.1001943746116
0.0001625026640922,-0.2616459876067
0.0001737667021781,-0.5315484023314
0.0001843608794242,-0.5882600463488
0.0001945079741508,-0.4614102028981
0.0002044689116508,-0.2751435171525
0.000214214700225,-0.02315041756919
0.0002242366728813,0.1800040018725
0.0002338924346,0.3078072555228
0.0002440883574516,0.3555714383913
0.000254139321807,0.2920278316624
0.0002643428740531,0.1639302494433
0.0002717700896293,0.07603379025926
0.0002797840056449,-0.001429548245992
0.0002876544890434,-0.05623642835728
0.000293405526641,-0.07119363689545
0.0002990596709281,-0.07279570690322
0.0003051464018852,-0.06553100206355
0.0003108119902641,-0.05264328770899
0.0003167545256645,-0.04107399221697
0.0003242519316703,-0.03135123915332
0.0003328914580375,-0.0337989676998
0.0003409328398735,-0.06217263038385
0.0003497997221977,-0.09832278971859
0.0003528465209037,-0.1113276263032
0.0003562911925346,-0.1260307281386
0.0003598503050834,-0.1409223732888
0.0003630134520561,-0.1398797635344
0.0003663379607231,-0.138783967103
0.0003714855132133,-0.1370872743841
0.0003755588469535,-0.1357446565648
0.0003798038420707,-0.1078524503899
0.0003839115080863,-0.07601372281181
0.0003884815154106,-0.04059136430648
0.0003934909758598,0.0004925285143556
0.0004020069060356,0.08965888620626
0.0004099246916801,0.1725623497546
0.0004196124968559,0.2198178470469
0.0004278858122856,0.2434090323596
0.0004365299162895,0.2095733838015
0.0004465900359184,0.1414898231803
0.0004568302092582,0.03553538848531
0.0004667148528129,-0.07654980087206
0.000476901620391,-0.1847264869564
0.0004871829924613,-0.224981589328
0.0004980579314262,-0.2217682133521
0.000508688729766,-0.1701012563362
0.0005192005095512,-0.06297785821167
0.0005299121794731,0.03929458919588
0.0005405857024223,0.120946541897
0.0005511386809379,0.1640538960165
0.0005617542204887,0.1621810063805
0.0005724887785942,0.1174513669566
0.0005824390349418,0.06601094493713
0.0005928165373832,0.00431965585296
0.0006038211760551,-0.0419574963863
0.0006144031462699,-0.06800337069867
0.000624802011016,-0.07466983827065
0.0006356326994926,-0.07377885385086
0.0006471240935356,-0.06173679939934
0.0006581272063285,-0.04843820255427
0.0006692645964652,-0.03410466062859
0.0006805408415824,-0.0145065425672
0.0006914020476371,0.006501349157499
0.0007023334441215,0.03207353705267
0.0007130542693168,0.05357237639864
0.0007243617949516,0.07397241760225
0.0007355022368461,0.07350642831341
0.0007471675810844,0.06920433821434
0.0007582561430961,0.03480321180034
0.0007694194731742,-0.0002566043488471
0.0007807887969047,-0.04295764682491
0.0007918575224906,-0.08244709314548
0.0008031383452445,-0.09240162377794
0.0008141277251274,-0.08660412918452
0.0008251064238578,-0.06412877670577
0.0008363079009086,-0.02151689904988
0.0008475505766899,0.02027628907222
0.0008588939604789,0.06135147090984
0.0008703365263969,0.0787991120628
0.0008816249785453,0.08435051415809
0.0008930248198539,0.06095821648533
0.0009040630278617,0.03041078452223
0.000915613931182,-0.00869873974462
0.0009269222197563,-0.03800548461835
0.0009382427153617,-0.05493530023342
0.0009499431548149,-0.05953048808665
0.0009612361846,-0.04969844629112
0.0009725734648735,-0.03087901873003
0.000984072488311,-0.009184030935953
0.0009958187041313,0.01055895581677
0.0010077205596,0.02789410944487
0.001019721597198,0.03645281564964
0.00103178519583,0.03820030840778
0.00104349021292,0.03394546806633
0.001055160134795,0.02404328555197
0.0010672908721,0.00874983528755
0.001078861611846,-0.006805458950655
0.001090607827666,-0.02302574222932
0.001102846902373,-0.03293371275858
0.001114449685577,-0.03968537883137
0.001126340859893,-0.03355990533656
0.001137890237334,-0.02261140268891
0.001149549478057,-0.005446155617675
0.001161172097686,0.01186291328664
0.00117281607962,0.02696489524357
0.001184608071807,0.03755935223136
0.001196802896026,0.03622299924774
0.001208953469756,0.02692067962114
0.001220882791045,0.01097153345724
0.00123323630667,-0.008061888160985
0.001245479959014,-0.02381100282521
0.00125740012503,-0.03070413814414
0.0012688533721,-0.03252489199588
0.001280772012237,-0.02362131275522
0.001292521279815,-0.01208398281223
0.001304713052276,0.002864368951392
0.001316883462432,0.01431362071404
0.001329226296905,0.02417855708053
0.001341393655303,0.02383875819806
0.001353580850127,0.01998678490006
0.001365858071807,0.01145195531588
0.00137806052542,0.001202790332816
0.001390125649932,-0.008645140545355
0.001402215188506,-0.01574082242702
0.001414286416534,-0.0189198854295
0.00142669333792,-0.01869361994375
0.001438575356963,-0.01397367264714
0.001450988381866,-0.006770170632566
0.001463082498077,0.001249004608433
0.001474596780303,0.008810441791694
0.001487231057647,0.01556805195578
0.001499534219268,0.01867295501992
0.0015,0.01879050236804
