Time,(V(OUT))@105
0.0,0.0
5e-09,7.086853943174e-10
5.420026481152e-09,7.732220066678e-10
6.260079443455e-09,9.147533885611e-10
7.940185368061e-09,1.277994962264e-09
1.130039721727e-08,2.426017304204e-09
1.80208209157e-08,7.214766440157e-09
3.146166831255e-08,3.321475814925e-08
5.834336310625e-08,2.025067538643e-07
1.121067526937e-07,1.422890863623e-06
1.652621749043e-07,4.429180894919e-06
2.715730193257e-07,1.964732578466e-05
4.066848281026e-07,6.537085575249e-05
5.00000003e-07,0.0001201906295489
5.247383147676e-07,0.000139407534046
5.52689912935e-07,0.0001625611312813
5.806444913347e-07,0.0001886851705334
6.365476876695e-07,0.0002475324119771
7.483540803392e-07,0.0003916102450175
9.719668656785e-07,0.0007850249719339
1.392537239214e-06,0.001871883521383
1.998501899858e-06,0.00432135217311
3.003293159624e-06,0.01063280403522
4.024106147905e-06,0.02032051798977
5.52061188521e-06,0.03945592419721
7.95972931685e-06,0.08022336482842
1.0500000003e-05,0.1325004438287
1.05500000027e-05,0.1336913320002
1.06500046757e-05,0.1360799111908
1.085001402171e-05,0.1408587570824
1.1000000003e-05,0.1444331069368
1.10400018722e-05,0.1453813770924
1.112000322642e-05,0.1472734205801
1.128000593485e-05,0.1510306285542
1.160001135172e-05,0.1584351797155
1.224002218546e-05,0.172786455728
1.352004385295e-05,0.1995178625782
1.608008718791e-05,0.2441002315862
2.120017385783e-05,0.2919576326579
3.144034719767e-05,0.2126809147026
4.287528372111e-05,-0.09314858872149
5.440940237345e-05,-0.4334405121592
6.698111868205e-05,-0.5906912317391
8.020743704142e-05,-0.4089242082161
9.347953176798e-05,0.04815870840731
0.0001054073271781,0.5239155512285
0.0001177684721977,0.8443513365849
0.0001289806304008,0.7711792337653
0.000140322488311,0.4374804266096
0.0001513133940727,-0.0247854046063
0.0001625026640922,-0.5384832082461
0.0001737667021781,-0.8054464538997
0.0001843608794242,-0.8067551941019
0.0001945079741508,-0.5996266861057
0.0002044689116508,-0.1738541331353
0.000214214700225,0.2271462831771
0.0002242366728813,0.5760643266581
0.0002338924346,0.7323923966323
0.0002440883574516,0.6976295042162
0.000254139321807,0.4772298003623
0.0002643428740531,0.1462767539684
0.0002717700896293,-0.1034593251761
0.0002797840056449,-0.322090449256
0.0002876544890434,-0.4704839289688
0.000293405526641,-0.4990882563434
0.0002990596709281,-0.5272106588603
0.0003051464018852,-0.4671011094321
0.0003108119902641,-0.391509846067
0.0003167545256645,-0.2801304290571
0.0003242519316703,-0.1091154640809
0.0003328914580375,0.06458469229855
0.0003409328398735,0.1912880862001
0.0003497997221977,0.2684132067707
0.0003528465209037,0.2755927617824
0.0003562911925346,0.2837098748105
0.0003598503050834,0.2906763721414
0.0003630134520561,0.268009833153
0.0003663379607231,0.2441870054536
0.0003714855132133,0.2073005755081
0.0003755588469535,0.1762117110073
0.0003798038420707,0.1348599476254
0.0003839115080863,0.09484594797615
0.0003884815154106,0.05032814376017
0.0003934909758598,0.0153892109955
0.0004020069060356,-0.03231268118474
0.0004099246916801,-0.0609552356734
0.0004196124968559,-0.07343771519078
0.0004278858122856,-0.08003222227019
0.0004365299162895,-0.08247327451175
0.0004465900359184,-0.09099277971735
0.0004568302092582,-0.1000613979653
0.0004667148528129,-0.1025220683917
0.000476901620391,-0.08310086458516
0.0004871829924613,-0.03444329886912
0.0004980579314262,0.02734911593891
0.000508688729766,0.09171262050091
0.0005192005095512,0.1467993332718
0.0005299121794731,0.1675607325233
0.0005405857024223,0.1638446411867
0.0005511386809379,0.09353482912628
0.0005617542204887,0.01096023176649
0.0005724887785942,-0.0979278743206
0.0005824390349418,-0.1740670024447
0.0005928165373832,-0.2180729530304
0.0006038211760551,-0.1952542487125
0.0006144031462699,-0.1299075587334
0.000624802011016,-0.03640195284782
0.0006356326994926,0.07902579959128
0.0006471240935356,0.1686439283561
0.0006581272063285,0.219245689575
0.0006692645964652,0.180364649098
0.0006805408415824,0.1012423796138
0.0006914020476371,0.0005359621099755
0.0007023334441215,-0.09560897231478
0.0007130542693168,-0.163399299507
0.0007243617949516,-0.1757066996267
0.0007355022368461,-0.1270164376435
0.0007471675810844,-0.05526104180921
0.0007582561430961,0.02581292452559
0.0007694194731742,0.08761199050622
0.0007807887969047,0.1177105176281
0.0007918575224906,0.1160428300305
0.0008031383452445,0.08251196078883
0.0008141277251274,0.03409319399497
0.0008251064238578,-0.01239671114548
0.0008363079009086,-0.05144968267559
0.0008475505766899,-0.07278804676316
0.0008588939604789,-0.07445463624595
0.0008703365263969,-0.05855624584544
0.0008816249785453,-0.03562576601021
0.0008930248198539,-0.006766585866589
0.0009040630278617,0.01775338358495
0.000915613931182,0.03957573319821
0.0009269222197563,0.05455504963993
0.0009382427153617,0.05588571530478
0.0009499431548149,0.04616839114595
0.0009612361846,0.02666786508946
0.0009725734648735,0.0008564177904193
0.000984072488311,-0.02789583790795
0.0009958187041313,-0.04829235755369
0.0010077205596,-0.06039584802222
0.001019721597198,-0.05349799349581
0.00103178519583,-0.02928396779327
0.00104349021292,-0.0001412380979016
0.001055160134795,0.03041678853607
0.0010672908721,0.05563274587076
0.001078861611846,0.05973373769495
0.001090607827666,0.04753136081423
0.001102846902373,0.02074849037979
0.001114449685577,-0.009712330440566
0.001126340859893,-0.04066046529611
0.001137890237334,-0.05245596387114
0.001149549478057,-0.05125057025805
0.001161172097686,-0.03646234286967
0.00117281607962,-0.009152065931469
0.001184608071807,0.01767672054684
0.001196802896026,0.03878531574242
0.001208953469756,0.04569664596941
0.001220882791045,0.03593944872298
0.00123323630667,0.0185231992175
0.001245479959014,-0.004808409618681
0.00125740012503,-0.02175394807094
0.0012688533721,-0.03137992092376
0.001280772012237,-0.03357911842597
0.001292521279815,-0.02615790276499
0.001304713052276,-0.01111850296055
0.001316883462432,0.005023585382952
0.001329226296905,0.0181637507826
0.001341393655303,0.02365011142446
0.001353580850127,0.02491177983427
0.001365858071807,0.01683221563996
0.00137806052542,0.006349750239791
0.001390125649932,-0.006024145102274
0.001402215188506,-0.01496602712441
0.001414286416534,-0.01989050653043
0.00142669333792,-0.02064049699249
0.001438575356963,-0.01528847030844
0.001450988381866,-0.006509932968749
0.001463082498077,0.00413038768257
0.001474596780303,0.01224629353365
0.001487231057647,0.01901148834688
0.001499534219268,0.01948159946774
0.0015,0.01949939722645
