Time,(V(OUT))@215
0.0,0.0
5e-09,8.339483599089e-10
5.420026481152e-09,9.098920755105e-10
6.260079443455e-09,1.076439692941e-09
7.940185368061e-09,1.503885664736e-09
1.130039721727e-08,2.854825591404e-09
1.80208209157e-08,8.490006326486e-09
3.146166831255e-08,3.908561880499e-08
5.834336310625e-08,2.383009528778e-07
1.121067526937e-07,1.674397657462e-06
1.652621749043e-07,5.212079311635e-06
2.715730193257e-07,2.312024070303e-05
4.066848281026e-07,7.692624422937e-05
5.00000003e-07,0.000141436606071
5.247383147676e-07,0.0001640505583841
5.52689912935e-07,0.000191297275533
5.806444913347e-07,0.0002220396013616
6.365476876695e-07,0.0002912891884449
7.483540803392e-07,0.0004608329299145
9.719668656785e-07,0.000922815923877
1.392537239214e-06,0.002222822340796
1.998501899858e-06,0.005113904962374
3.003293159624e-06,0.01247406324511
4.024106147905e-06,0.02386802293436
5.52061188521e-06,0.04638155957806
7.95972931685e-06,0.09468649312988
1.0500000003e-05,0.1557603833477
1.05500000027e-05,0.1571595707454
1.06500046757e-05,0.1599658306314
1.085001402171e-05,0.1655800916562
1.1000000003e-05,0.169778948919
1.10400018722e-05,0.1708928312738
1.112000322642e-05,0.1731152628428
1.128000593485e-05,0.1775282427688
1.160001135172e-05,0.1862238706861
1.224002218546e-05,0.2030719217727
1.352004385295e-05,0.2344288420512
1.608008718791e-05,0.2866048573354
2.120017385783e-05,0.3420131716156
3.144034719767e-05,0.2468754356513
4.287528372111e-05,-0.1108778578458
5.440940237345e-05,-0.4935190041229
6.698111868205e-05,-0.6737795798503
8.020743704142e-05,-0.4534450635226
9.347953176798e-05,0.0578651809347
0.0001054073271781,0.582568433285
0.0001177684721977,0.9278351087926
0.0001289806304008,0.7909711740489
0.000140322488311,0.3943703755871
0.0001513133940727,-0.09952865430931
0.0001625026640922,-0.5634745341263
0.0001737667021781,-0.7978752405288
0.0001843608794242,-0.7576109855002
0.0001945079741508,-0.536710346909
0.0002044689116508,-0.2145087544093
0.000214214700225,0.1138146280123
0.0002242366728813,0.3934896483588
0.0002338924346,0.5050154749358
0.0002440883574516,0.5054979438886
0.000254139321807,0.3642595568067
0.0002643428740531,0.1346177317327
0.0002717700896293,-0.009622325556273
0.0002797840056449,-0.1291287418208
0.0002876544890434,-0.1999998875787
0.000293405526641,-0.2111080867948
0.0002990596709281,-0.2220291354007
0.0003051464018852,-0.1879447901106
0.0003108119902641,-0.1557974592171
0.0003167545256645,-0.1226061723232
0.0003242519316703,-0.08416547804119
0.0003328914580375,-0.05595488682474
0.0003409328398735,-0.05649720349063
0.0003497997221977,-0.06065085699963
0.0003528465209037,-0.06208609323921
0.0003562911925346,-0.06371992734676
0.0003598503050834,-0.06180379072193
0.0003630134520561,-0.05433726422058
0.0003663379607231,-0.04648984761913
0.0003714855132133,-0.03190971868759
0.0003755588469535,-0.005114704641012
0.0003798038420707,0.02280952426987
0.0003839115080863,0.05061248975123
0.0003884815154106,0.08811093640345
0.0003934909758598,0.129215243702
0.0004020069060356,0.1812039570283
0.0004099246916801,0.2178481273971
0.0004196124968559,0.2151878541519
0.0004278858122856,0.1633393221161
0.0004365299162895,0.09440798471927
0.0004465900359184,-0.04395313671439
0.0004568302092582,-0.1716760155562
0.0004667148528129,-0.2565682306212
0.000476901620391,-0.2895326920473
0.0004871829924613,-0.2377205747169
0.0004980579314262,-0.1168396188546
0.000508688729766,0.0377565964747
0.0005192005095512,0.1586017597103
0.0005299121794731,0.2402190238245
0.0005405857024223,0.2686471448809
0.0005511386809379,0.2162040552789
0.0005617542204887,0.101860359623
0.0005724887785942,-0.01669646345865
0.0005824390349418,-0.1090261776707
0.0005928165373832,-0.1649716803176
0.0006038211760551,-0.1839852161105
0.0006144031462699,-0.1386183921013
0.000624802011016,-0.08527007102809
0.0006356326994926,-0.01620980454933
0.0006471240935356,0.0392013313894
0.0006581272063285,0.0721175254532
0.0006692645964652,0.08201592060781
0.0006805408415824,0.08482635426951
0.0006914020476371,0.07482383424577
0.0007023334441215,0.05751925348125
0.0007130542693168,0.03532843927673
0.0007243617949516,0.007211542304532
0.0007355022368461,-0.02555508834855
0.0007471675810844,-0.05742639867233
0.0007582561430961,-0.08234873857071
0.0007694194731742,-0.08927298395734
0.0007807887969047,-0.08309363592806
0.0007918575224906,-0.04626743382568
0.0008031383452445,-0.004192478839939
0.0008141277251274,0.04324521395262
0.0008251064238578,0.0800514266514
0.0008363079009086,0.1032944444319
0.0008475505766899,0.09820133595023
0.0008588939604789,0.06257441842069
0.0008703365263969,0.01473853038447
0.0008816249785453,-0.03662815209216
0.0008930248198539,-0.08168099227386
0.0009040630278617,-0.09361787208325
0.000915613931182,-0.0827564532053
0.0009269222197563,-0.05686069267782
0.0009382427153617,-0.01131288231249
0.0009499431548149,0.03084955362498
0.0009612361846,0.06058756450855
0.0009725734648735,0.06968733842157
0.000984072488311,0.06581337839313
0.0009958187041313,0.04892636147973
0.0010077205596,0.01865036636401
0.001019721597198,-0.009715774788722
0.00103178519583,-0.03270618813061
0.00104349021292,-0.0449808068137
0.001055160134795,-0.04642296683592
0.0010672908721,-0.03586638179102
0.001078861611846,-0.02074686133986
0.001090607827666,-0.001721008677177
0.001102846902373,0.01620759911842
0.001114449685577,0.02967680362417
0.001126340859893,0.0382807993317
0.001137890237334,0.03843952750785
0.001149549478057,0.02834805208393
0.001161172097686,0.01246860103333
0.00117281607962,-0.005644736974856
0.001184608071807,-0.02453932586307
0.001196802896026,-0.03476995657073
0.001208953469756,-0.0379437709642
0.001220882791045,-0.03105704853931
0.00123323630667,-0.01322900482408
0.001245479959014,0.005767410925222
0.00125740012503,0.02280346891239
0.0012688533721,0.03454988247478
0.001280772012237,0.03479389275581
0.001292521279815,0.02601001493391
0.001304713052276,0.01083193684473
0.001316883462432,-0.005596986885611
0.001329226296905,-0.0207978077517
0.001341393655303,-0.02724334965685
0.001353580850127,-0.02794816091338
0.001365858071807,-0.0200068859482
0.00137806052542,-0.007070244125345
0.001390125649932,0.005766600845294
0.001402215188506,0.01618866721131
0.001414286416534,0.02258691295732
0.00142669333792,0.02173634999964
0.001438575356963,0.01556800883574
0.001450988381866,0.006485946430827
0.001463082498077,-0.002875076491731
0.001474596780303,-0.01112865298445
0.001487231057647,-0.01627256162397
0.001499534219268,-0.01850778291393
0.0015,-0.01859240530944
