Time,(V(OUT))@158
0.0,0.0
5e-09,7.002975197636e-10
5.420026481152e-09,7.64070288278e-10
6.260079443455e-09,9.039265303669e-10
7.940185368061e-09,1.262868851184e-09
1.130039721727e-08,2.397303589986e-09
1.80208209157e-08,7.129377189953e-09
3.146166831255e-08,3.282169216131e-08
5.834336310625e-08,2.001108741383e-07
1.121067526937e-07,1.406065325293e-06
1.652621749043e-07,4.376828199725e-06
2.715730193257e-07,1.941532755001e-05
4.066848281026e-07,6.459987725092e-05
5.00000003e-07,0.0001187741770073
5.247383147676e-07,0.0001377649850906
5.52689912935e-07,0.0001606463648043
5.806444913347e-07,0.0001864634400993
6.365476876695e-07,0.0002446189287851
7.483540803392e-07,0.0003870032489671
9.719668656785e-07,0.0007758012084453
1.392537239214e-06,0.001849976640241
1.998501899858e-06,0.004271260104541
3.003293159624e-06,0.01051209534304
4.024106147905e-06,0.02009485641192
5.52061188521e-06,0.03903733662128
7.95972931685e-06,0.07944409215427
1.0500000003e-05,0.1313026240169
1.05500000027e-05,0.1324853164406
1.06500046757e-05,0.1348577006641
1.085001402171e-05,0.1396046960855
1.1000000003e-05,0.1431560114146
1.10400018722e-05,0.1440983292447
1.112000322642e-05,0.1459786135476
1.128000593485e-05,0.1497131805909
1.160001135172e-05,0.1570760263648
1.224002218546e-05,0.1713587130305
1.352004385295e-05,0.198016046998
1.608008718791e-05,0.2427280374853
2.120017385783e-05,0.2920673922795
3.144034719767e-05,0.2200686953065
4.287528372111e-05,-0.07556445980572
5.440940237345e-05,-0.4030921721418
6.698111868205e-05,-0.5765592504779
8.020743704142e-05,-0.4269203903603
9.347953176798e-05,-0.01295783416198
0.0001054073271781,0.4598438613034
0.0001177684721977,0.7690327547511
0.0001289806304008,0.7485980131436
0.000140322488311,0.4794583125029
0.0001513133940727,0.07365933923857
0.0001625026640922,-0.3652383621636
0.0001737667021781,-0.7045982519173
0.0001843608794242,-0.7671341604154
0.0001945079741508,-0.5665433879915
0.0002044689116508,-0.3031423596559
0.000214214700225,0.04616406642475
0.0002242366728813,0.3200651081905
0.0002338924346,0.4989043971367
0.0002440883574516,0.5552874250889
0.000254139321807,0.4600900808314
0.0002643428740531,0.2802634804907
0.0002717700896293,0.1215440740803
0.0002797840056449,-0.04045608099589
0.0002876544890434,-0.1625157932643
0.000293405526641,-0.2424018797184
0.0002990596709281,-0.2616822802609
0.0003051464018852,-0.27422797579
0.0003108119902641,-0.2794640649764
0.0003167545256645,-0.2350834772503
0.0003242519316703,-0.1790906623083
0.0003328914580375,-0.106544167713
0.0003409328398735,-0.03681889099027
0.0003497997221977,0.009705308404251
0.0003528465209037,0.0203199058639
0.0003562911925346,0.02778665286049
0.0003598503050834,0.03550146454135
0.0003630134520561,0.04159319067228
0.0003663379607231,0.04436495685317
0.0003714855132133,0.04865666228574
0.0003755588469535,0.05279642182642
0.0003798038420707,0.05760372258763
0.0003839115080863,0.06225550319481
0.0003884815154106,0.07116678333014
0.0003934909758598,0.08599622129256
0.0004020069060356,0.110656867343
0.0004099246916801,0.1276730417803
0.0004196124968559,0.1484931788977
0.0004278858122856,0.121492522112
0.0004365299162895,0.09234433605304
0.0004465900359184,0.007935433220199
0.0004568302092582,-0.08556449164669
0.0004667148528129,-0.163092015943
0.000476901620391,-0.2340541516233
0.0004871829924613,-0.2208556316212
0.0004980579314262,-0.1740501956656
0.000508688729766,-0.07344484450213
0.0005192005095512,0.04291253108639
0.0005299121794731,0.1509847631516
0.0005405857024223,0.2377854371615
