Time,(V(OUT))@271
0.0,0.0
5e-09,6.253435400387e-10
5.420026481152e-09,6.822906057193e-10
6.260079443455e-09,8.071778077573e-10
7.940185368061e-09,1.12770195825e-09
1.130039721727e-08,2.140716468075e-09
1.80208209157e-08,6.366311387008e-09
3.146166831255e-08,2.930878389712e-08
5.834336310625e-08,1.786935206648e-07
1.121067526937e-07,1.255585648167e-06
1.652621749043e-07,3.908431837308e-06
2.715730193257e-07,1.733776594304e-05
4.066848281026e-07,5.768816808121e-05
5.00000003e-07,0.0001060672488813
5.247383147676e-07,0.0001230267129558
5.52689912935e-07,0.0001434606641582
5.806444913347e-07,0.0001665164739925
6.365476876695e-07,0.0002184524758426
7.483540803392e-07,0.0003456122025535
9.719668656785e-07,0.0006928546887033
1.392537239214e-06,0.001652304726912
1.998501899858e-06,0.003815514250194
3.003293159624e-06,0.009392638412348
4.024106147905e-06,0.01796290931466
5.52061188521e-06,0.03492780064578
7.95972931685e-06,0.07120375671407
1.0500000003e-05,0.1178354814144
1.05500000027e-05,0.1189013882388
1.06500046757e-05,0.1210399438325
1.085001402171e-05,0.1253200386725
1.1000000003e-05,0.1285234487441
1.10400018722e-05,0.1293737312891
1.112000322642e-05,0.1310705761458
1.128000593485e-05,0.1344420519657
1.160001135172e-05,0.1410941999963
1.224002218546e-05,0.1540200221529
1.352004385295e-05,0.1782411459769
1.608008718791e-05,0.2193227949137
2.120017385783e-05,0.2670211119409
3.144034719767e-05,0.2130608017668
4.287528372111e-05,-0.04472162649302
5.440940237345e-05,-0.3449707005311
6.698111868205e-05,-0.5279879604777
8.020743704142e-05,-0.4423595776189
9.347953176798e-05,-0.0948956330092
0.0001054073271781,0.3563389339844
0.0001177684721977,0.6698615880119
0.0001289806304008,0.7358946734044
0.000140322488311,0.6027533003587
0.0001513133940727,0.1649902028023
0.0001625026640922,-0.2709698362708
0.0001737667021781,-0.6924409340418
0.0001843608794242,-0.7786524569978
0.0001945079741508,-0.7054467468681
0.0002044689116508,-0.4503314547005
0.000214214700225,-0.06587291071793
0.0002242366728813,0.3040201679266
0.0002338924346,0.5650316990038
0.0002440883574516,0.6794545420505
0.000254139321807,0.6243203279203
0.0002643428740531,0.4023228313612
0.0002717700896293,0.2065236369003
0.0002797840056449,-0.02011140032875
0.0002876544890434,-0.2076062965941
0.000293405526641,-0.3373738724085
0.0002990596709281,-0.431763098592
0.0003051464018852,-0.4409320405846
0.0003108119902641,-0.4494665809753
0.0003167545256645,-0.4346213722407
0.0003242519316703,-0.3345039427841
0.0003328914580375,-0.2018057689828
0.0003409328398735,-0.04678450112446
0.0003497997221977,0.09261894248618
0.0003528465209037,0.1341195007734
0.0003562911925346,0.1776109329579
0.0003598503050834,0.1997183114966
0.0003630134520561,0.2193661553169
0.0003663379607231,0.2400162950774
0.0003714855132133,0.2415507995008
0.0003755588469535,0.2345813648798
0.0003798038420707,0.2273182193035
0.0003839115080863,0.2022794122612
0.0003884815154106,0.1701017013582
0.0003934909758598,0.1348297731797
0.0004020069060356,0.07926826127319
0.0004099246916801,0.03020348807234
0.0004196124968559,-0.009323291950103
0.0004278858122856,-0.03342755026798
0.0004365299162895,-0.04788731018064
0.0004465900359184,-0.05719180683925
0.0004568302092582,-0.07074274416948
0.0004667148528129,-0.08828890453741
0.000476901620391,-0.1031485174071
0.0004871829924613,-0.1159338179352
0.0004980579314262,-0.09151321612046
0.000508688729766,-0.05901647783459
0.0005192005095512,0.01737886460238
0.0005299121794731,0.0945754569602
0.0005405857024223,0.1566404154248
0.0005511386809379,0.1836529134359
0.0005617542204887,0.1878016842814
0.0005724887785942,0.1208294291856
0.0005824390349418,0.04619858415069
0.0005928165373832,-0.05977509647758
0.0006038211760551,-0.1467406049567
0.0006144031462699,-0.2117288326704
0.000624802011016,-0.2020510727402
0.0006356326994926,-0.1648854753569
0.0006471240935356,-0.0482511200687
0.0006581272063285,0.05613495429532
0.0006692645964652,0.1519031962964
