aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
191.5941812150003,67.6805376391201,18.668829708540525,1.1471745618117586,2.41207639510223,0.5799746024737814,0.12913813946418634,0.020355830694510302,0.18916807210046818,0.1501123253443268,0.03163633883125702,0.20775524404989185,0.07150565294049166,0.016749386115327967,0.02747105647581006,0.013607466903750845
