aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
225.6104867659332,91.33753583882684,15.704136444835038,0.6566092119179067,2.8232885009912523,0.6104211810507684,0.2983567267216187,0.017596767184370837,0.21214943409703832,0.1926772354211572,0.028914027625224933,0.24850359851267706,0.07606246380546045,0.010221505262682794,0.026689444005865075,0.01639667470365426
