aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
231.671558616333,44.67085679743288,24.03573559681017,5.73769700275151,3.450543307840253,1.633235667219963,1.893739834747976,0.6619952633403987,0.0036130978200642925,0.006997797386902728,0.01565031024468932,0.0149015972710992,0.11957188728892164,0.055094880559550495,0.0961674412398175,0.011356794054303739
