aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
221.2615820992743,43.26184017356043,24.463516596443746,6.875809342926913,4.185162451916016,1.2960984836006482,2.132728018353897,0.6727816596794685,0.003478159868734451,0.007215493003193651,0.016475337900297333,0.019317878947035974,0.1548825255165048,0.045342173583529426,0.11424660781974279,0.01083694613024872
