Time,(V(OUT))@215
0.0,0.0
5e-08,-0.05015766569027
5.280104577541e-08,-0.05296732044538
5.560246407986e-08,-0.05577710731901
6.120455563068e-08,-0.06139526815814
7.240873873234e-08,-0.07262890368791
8.535337746143e-08,-0.08560235541929
1.077617436647e-07,-0.1080457140881
1.525784760714e-07,-0.1528890912767
2.056683331728e-07,-0.2059345917248
2.95301797986e-07,-0.2952822189982
4.20829179883e-07,-0.4199680562642
6.306613713503e-07,-0.627371675279
9.35121896863e-07,-0.925810593312
1.264616373181e-06,-1.24519095852
1.763101938367e-06,-1.720354843011
2.510782602429e-06,-2.4159575515
3.717752817273e-06,-3.497318436559
5.000000001e-06,-4.594019787605
5.185298920678e-06,-4.559745735233
5.370693207787e-06,-4.524564845427
5.708675385521e-06,-4.459729510307
6.38463974099e-06,-4.327414680605
7.176094056176e-06,-4.163195806576
8.528022767113e-06,-3.86882555661
1.123188018899e-05,-3.247082066853
1.445377349954e-05,-2.456559674445
1.5000000001e-05,-2.322537768964
1.55000000009e-05,-1.702267528012
1.619370269865e-05,-0.8529081883236
1.68973236093e-05,-0.01561592903767
1.828472900481e-05,1.594511268796
2.0000000001e-05,3.494229711889
2.02774810801e-05,3.50780816067
2.055892944436e-05,3.52012045683
2.111387252908e-05,3.540902896726
2.222375869851e-05,3.567992481164
2.349481582742e-05,3.557568011817
2.571458816628e-05,3.478711075245
3.015413284402e-05,3.143459693623
3.539552688699e-05,2.382537570887
4.350252151589e-05,1.073525880769
5.350313186746e-05,-0.557310075124
6.115694046121e-05,-1.470137802971
6.848497390847e-05,-1.832470340401
7.580308914285e-05,-1.659147291641
8.403367996316e-05,-1.132778192096
9.30287361155e-05,-0.3305358589539
0.0001006657600413,0.3383602524237
0.0001079762458811,0.7848514456912
0.0001156758308421,0.9828175617366
0.0001238133430491,0.8722797668195
0.0001322865486155,0.558812423606
0.0001399075508128,0.1962676622336
0.000147260761262,-0.1491384075761
0.0001548657417307,-0.4037282157513
0.0001628155708323,-0.5244420273265
0.0001710995674143,-0.4662695803831
0.0001787182807932,-0.3176531200763
0.0001860684394846,-0.1354704302661
0.0001934620857249,0.05716862669842
0.0002012059211741,0.2000217129019
0.0002090260505686,0.2696249686949
0.0002172642707835,0.2527925727797
0.0002248829841624,0.1836233488018
0.0002322339057932,0.08865876459461
0.0002398312568675,-0.01831623900425
0.0002475491523753,-0.09652530135696
0.0002554577827464,-0.139197480725
0.0002630764961253,-0.1376454283954
0.0002704281806956,-0.1095966007536
0.0002780232429514,-0.05881906753948
0.000285745716096,-0.001018160096173
0.0002934895515452,0.04391227604895
0.0003011082649241,0.06993562553145
0.0003084599494944,0.07538166048011
0.0003158497810374,0.0650691388356
0.0003234463691721,0.03823053522897
0.0003311657905589,0.008230076586079
0.0003388958930979,-0.0179161842903
0.0003465153694163,-0.03471279111423
0.0003538662910471,-0.04123282835387
0.0003614628791819,-0.03666731527904
0.0003692845344553,-0.0231635732285
0.0003770283699046,-0.007526027014935
0.0003846486091624,0.007152626875038
0.0003919987678538,0.01719467630609
0.0003993878364573,0.02214910487477
0.0004069836616526,0.02007301600766
0.0004148297309885,0.01411509373999
0.0004225506782542,0.006057415296977
0.0004301724433909,-0.002362040981495
0.0004375226020823,-0.008143870751704
0.0004452832221995,-0.01125176725398
0.0004528782844553,-0.01091576461975
0.0004608616828928,-0.008202629906785
0.0004684857368479,-0.004066425795233
0.0004758351325999,0.0003225328935243
0.0004832226753245,0.003636798777859
0.0004908177375803,0.005635499473145
0.000498636341096,0.006156719927014
0.0005,0.00610252111233
