Time,(V(OUT))@31
0.0,0.0
5e-08,-0.05193906482227
5.280104577541e-08,-0.05484848405025
5.560246407986e-08,-0.05775802686366
6.120455563068e-08,-0.06357566363742
7.240873873234e-08,-0.07520816749871
8.535337746143e-08,-0.08864111679876
1.077617436647e-07,-0.1118800497742
1.525784760714e-07,-0.1583134897795
2.056683331728e-07,-0.213221786
2.95301797986e-07,-0.3057160899712
4.20829179883e-07,-0.4347830273411
6.306613713503e-07,-0.6494525863889
9.35121896863e-07,-0.9583338837889
1.264616373181e-06,-1.288286024168
1.763101938367e-06,-1.77980877342
2.510782602429e-06,-2.49995484644
3.717752817273e-06,-3.621893075532
5.000000001e-06,-4.757396542249
5.185298920678e-06,-4.722718869252
5.370693207787e-06,-4.687710975388
5.708675385521e-06,-4.623223492906
6.38463974099e-06,-4.491877645685
7.176094056176e-06,-4.331266456302
8.528022767113e-06,-4.048889896449
1.123188018899e-05,-3.462718982957
1.445377349954e-05,-2.734823396311
1.5000000001e-05,-2.611418981142
1.55000000009e-05,-1.985615160104
1.619370269865e-05,-1.130022446541
1.68973236093e-05,-0.2871688827245
1.828472900481e-05,1.339841747365
2.0000000001e-05,3.248776226717
2.02774810801e-05,3.255266810229
2.055892944436e-05,3.259721305147
2.111387252908e-05,3.266410746437
2.222375869851e-05,3.271878968244
2.349481582742e-05,3.247086749565
2.571458816628e-05,3.165151115137
3.015413284402e-05,2.86804106662
3.539552688699e-05,2.223064847107
4.350252151589e-05,1.135958818458
5.350313186746e-05,-0.2546975427503
6.115694046121e-05,-1.102903044195
6.848497390847e-05,-1.507712384025
7.580308914285e-05,-1.541263755301
8.403367996316e-05,-1.268261427647
9.30287361155e-05,-0.6951672073545
0.0001006657600413,-0.1271470614486
0.0001079762458811,0.3298229715673
0.0001156758308421,0.6455198596426
0.0001238133430491,0.784602541009
0.0001322865486155,0.715766728029
0.0001399075508128,0.5071914035591
0.000147260761262,0.2332746847191
0.0001548657417307,-0.03104472269196
0.0001628155708323,-0.2508024186532
0.0001710995674143,-0.384569192191
0.0001787182807932,-0.4034985747325
0.0001860684394846,-0.3237459425154
0.0001934620857249,-0.2084467246435
0.0002012059211741,-0.0680482405722
0.0002090260505686,0.06883705431037
0.0002172642707835,0.1618952512883
0.0002248829841624,0.1961412822623
0.0002322339057932,0.18845249411
0.0002398312568675,0.1472224438657
0.0002475491523753,0.07854211555061
0.0002554577827464,0.006352444782222
0.0002630764961253,-0.05020197715685
0.0002704281806956,-0.08802545106031
0.0002780232429514,-0.1031816975667
0.000285745716096,-0.08982438247196
0.0002934895515452,-0.06278902277148
0.0003011082649241,-0.02889789738669
0.0003084599494944,0.005546887654057
0.0003158497810374,0.03064394952221
0.0003234463691721,0.04586766099135
0.0003311657905589,0.05016635537905
0.0003388958930979,0.04361257271764
0.0003465153694163,0.02774923822466
0.0003538662910471,0.01081651425847
0.0003614628791819,-0.005595893052076
0.0003692845344553,-0.01896043243964
0.0003770283699046,-0.02496649986479
0.0003846486091624,-0.02435764502619
0.0003919987678538,-0.01978565089825
0.0003993878364573,-0.01225282781644
0.0004069836616526,-0.003092141347342
0.0004148297309885,0.004840045994853
0.0004225506782542,0.01022597614081
0.0004301724433909,0.01280036876556
0.0004375226020823,0.01219251297385
0.0004452832221995,0.008924366269998
0.0004528782844553,0.004756938646554
0.0004608616828928,0.0001468828141478
0.0004684857368479,-0.003729636452284
0.0004758351325999,-0.00568081066173
0.0004832226753245,-0.006323020799902
0.0004908177375803,-0.005752033158019
0.000498636341096,-0.004034572495798
0.0005,-0.003625792613644
