aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
187.83844862677768,43.87839900803939,13.00482518840773,6.629471134292838,3.016713625500295,1.453848410793178,1.5310143623591308,0.6663025269234513,0.00532765002604457,0.011258344796164674,0.010279660141300422,0.01701338275229098,0.09597851352790505,0.01733743150034494,0.1023140306695348,0.012117641739188691
