aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
215.48073494867737,52.140604705535026,16.41431659648186,9.402840591592732,4.401568319862085,1.602466453250752,2.0006494628319937,0.8186994505687252,0.00589883789718537,0.0129104723937631,0.012069452119314867,0.029975799996270865,0.15451733839250517,0.027571601586370648,0.13152897420107496,0.015184872793451125
