aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
179.6689540072731,45.14077898678524,12.076999197406513,9.389343443968974,4.051525455896744,1.4785950438628117,1.722307334800488,0.7062949138653696,0.004690802785266669,0.011085047188293526,0.011341532708656992,0.022712563570332047,0.1517881773463863,0.02935543633855135,0.11017383853181817,0.013147331254400133
