aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
288.9021946909402,72.66410067398552,5.0029574431650525,11.950883496917315,2.0393278937375996,1.7109959805873145,1.3024991726729296,0.04819418931481458,0.23630078278944108,0.04244973378032782,0.8912592867094971,0.10077900495787653,0.1251029735750545,0.1575747613301731,0.06054657713937248,0.0071008301930425375
