aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
251.9642146503846,57.41660902635072,5.175182044799596,10.38852130281269,1.8571510806622948,1.1106298589283636,0.9925033566405337,0.02888729288881799,0.21356308077162559,0.0249727054973339,0.7657797618025519,0.0814270743817118,0.0905638110945335,0.105551542857713,0.0520787251913852,0.00536754016750079
