aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
243.0355961825825,57.90116227312721,3.983659869398142,9.602176794412362,1.6093050841464664,1.2279725268558779,1.028445757101723,0.03522141622689865,0.2027432477465034,0.026121997917976415,0.7475559730616872,0.07950355750425986,0.09475585933295505,0.11290377865182498,0.04996355994016245,0.0056214133584408
