aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
244.9735898921259,62.111865514362144,4.033747142978167,9.242447657364005,1.4891951683827331,1.5286962262547459,1.1278146433966516,0.05188301662366975,0.1852037290996184,0.04135511709520364,0.7610175494701003,0.08397143900678086,0.11081148469704229,0.14229233118150306,0.049460596109089996,0.006174068788524434
