aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
225.57849367689298,59.10777851563368,4.282425509242516,7.210188729588228,1.0773991505742821,1.6113715350349025,1.134510908516743,0.10460655487075986,0.16654111820248288,0.04022132300627147,0.7337488894618411,0.06451283745314922,0.11908326719009162,0.14773438494834065,0.04341887385830438,0.0065762788968137765
