aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
219.18046668641398,46.70543304715399,9.593491763061587,7.719040209669567,2.88588513538697,1.7673553446066317,1.3853536300763154,0.7451000622651488,0.0030910144711479653,0.009884004077550912,0.012332450586872268,0.0034718416844136692,0.10464554251088722,0.01062740715130168,0.10922350056408149,0.011770120348808368
