aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
196.30951317025853,43.82628284504738,11.40868312949289,4.859172699090829,2.6001552371148167,1.5264171992694635,1.24379843317705,0.5851540251769158,0.0030055394719102103,0.009078733885765718,0.010781035291006645,0.010345405134802397,0.07394272952959963,0.008370933977913674,0.0818066190992329,0.009413569377851417
