aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.39751188201611426,0.4003446466585565,26.00592267522197,25.98308870307729,24.494316808282424,24.465382841754376,0.6029492981725465,0.6075037826341466,59.99262100469679,60.09611263142473,9.019815217299145,9.059952948507975,16.719448218925706,16.670168386899185,0.43251890112617164,0.4404912672808749,0.41507329359412687,0.40723463657365594,0.39060788348750436,0.38300673379076483,0.07528916515499315,0.0717865587257094,0.08872632171572233,0.08491952923422429,6.837313051630492,6.865115706589235,3.197077857734347,3.2160923765734197,1.4333688649981569,1.421621148276959,0.13413190777050493,0.13055377337067522,0.3674286799869542,0.3696793346399515,0.46693992929526595,0.46947641659550093,0.24815467749842735,0.2462238697379208,0.3339492786453331,0.3317086068314875,0.6282244698986643,0.6252027263116033,0.07461682191503781,0.07357784949930436,0.19808576194589692,0.19973060513719243,0.005157530093783948,0.00489605737610622,0.15438950802014653,0.15179227823759667,0.2500221036572181,0.24671463151327225,0.0006788493150115616,0.0008724518935002621,0.01700309707942971,0.017923631047767192,2.0146826843121866,2.023135047550364,0.639763905794407,0.6445295251703752,0.568793170834689,0.5646065386655769,0.01739349766639585,0.016667553125821338,0.0492598816600581,0.048935513705971,0.0002018937172554492,0.00018163021915342607,0.049719531742244985,0.05005555950287113,0.00020469104617449547,0.00022678237524301678,0.05676079637638577,0.05640842922631097,0.007473094953511452,0.007601699077154144,0.022502339628796768,0.022721458468044183,0.03018889225990064,0.029936240090845785,0.022086945838374734,0.022207309149610555,0.005843827463946288,0.005782154901514515,0.003216911286731253,0.0031705972986747835,0.028068635244069322,0.028206086489673356,0.003516289013820405,0.0035718534384822005,0.06536972525865749,0.06513129811227641,0.007122491898882113,0.007045901803939333,0.053539205309237246,0.053749959442533385,0.06140527216448943,0.061987873313446566,0.14932774520945968,0.1502354218725885,0.04280042091394786,0.04229643491761918,0.12035295483641878,0.11950674190930095,0.21780944760815865,0.21668961216162938,0.007571228730863779,0.00736362470736223,0.07540259558684778,0.0760438441854142,0.010750467626020738,0.010510200632722604,0.017220881751929717,0.016756246902315693,0.07947621082326076,0.07847458546204963,7.195159432938732e-05,4.378355405850459e-05,0.019783847553218072,0.020312211792328616,0.5788786518718941,0.5813636173618947,0.10834294313897509,0.1094192293134701,0.1956450579799765,0.194292217332283,8.24929082579584e-05,5.7006092866706644e-05
