aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.004254833797533094,70.22185911480061,1.5235833338779803,51.91674823091724,63.20971503370849,0.9626883930173635,44.2031809838797,0.10632581192760428,3.936393650504215,3.8862541236520953,8.927917421322466,8.882403352381107,10.672740349428809,3.8815033643694834,5.175703305036116,0.9471309744527492,0.2556997470041966,0.11375421594627047,0.003934795775737609,0.011842289289759406,1.076271967341051,0.013442088913271748,2.107894393760323,0.28461242324358477,0.6135451320244364,0.6137228287583048,1.8903724145564202,1.8999237991058662,2.14110108708024,0.37579274145656516,0.7596929171692702,0.00032831624206373087,0.029932408423434805,0.2972316928866741,0.09210416114276258,0.45800567315071317,0.0066185637764755775,0.41343037235732827,0.0016368126372344172,0.2704820883115463,0.03491475601344068,0.12183453822132632,0.00946260365054312,0.06683287437392875,0.017036853867462554,0.20141453218643,0.05231632676656309,0.30024168457546985,0.07590329846291125,2.3467467318588356e-06,0.005523955428298061,0.04058100916203421,0.29468509280576266,0.0067725894220887145,0.5298627637503548,0.010909961029552162,0.27979735354165364,0.1330501912520295,0.6525694322897635,0.41661350292529437,0.7003935378497695,0.07052195874464438,0.30857329525708976,0.0003133306990649882
