aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.009054931065603702,64.8960193713012,0.151446316834906,57.25356646723774,50.37962227336692,0.2990051823093276,40.023933282870146,0.05273756195285743,4.006280962812148,4.219105562955919,8.63020053794258,8.969905672207817,8.279753711157293,2.8972638182366084,4.431643773821568,0.8557039576634919,0.18985264754838596,0.061425643682683,0.0004645472132917532,0.0451026047500846,0.9526888253380519,0.004513621337675052,2.078836173345826,0.28718350821394384,0.6055240615579024,0.6797384222472089,1.8239285662016342,1.9600474666946635,1.6096105095941255,0.2515486344840478,0.5994098576913445,1.5097734652793313e-05,0.026997519060784316,0.2766862282584376,0.08822755512595634,0.43529687589043975,0.007536403241807055,0.39718196304248915,0.00247158668070721,0.24271589289216455,0.03622239409142399,0.10975623303825006,0.0067194180856929835,0.04930382670005255,0.011910395216926068,0.16001057941994395,0.04960092415240988,0.2647013570145222,0.06472877880476008,0.00030298288976485943,0.00038457893677719895,0.06441490297595494,0.24618031502927978,0.012583853343115597,0.5407592492956014,0.016541171707877708,0.27316311159462103,0.15218381677154774,0.6512676709514712,0.457259204983758,0.5660993577794414,0.05288042185567597,0.2568598237424056,0.0003015606922786014
