aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.003545480141277116,74.58029296854414,0.7852299623091074,60.899422413022386,77.18782578815741,2.192449807116529,52.36068703717949,0.005413634873044925,3.716313636604883,2.9511492984879526,11.74171149732183,10.376074242980978,14.176840001611513,5.462281194913236,6.437943535626216,1.2205725637215716,0.403507842108541,0.23632981724397684,0.002077301258339739,0.011410645994560946,1.0128734468900928,0.016412199504537418,2.4169475781078806,0.46099429803669284,0.5870060935929112,0.4119227175773124,2.6504800963821564,2.2699625974375195,2.9487852428160766,0.6019475374486207,0.9618098284242499,0.0013423391363532472,0.03656871358991235,0.3333378849055365,0.11747504062797975,0.532673442443924,0.011370633673296441,0.46875368154907887,0.0007787799340150676,0.301666850312271,0.03634220114673244,0.13944746238166836,0.009854398954626994,0.07908174423637608,0.02173793481654684,0.2418350802992265,0.06628350841224598,0.363161944081977,0.10536763936397495,0.0019326823981179768,0.0034205421157904145,0.05012027892976419,0.293995508661669,0.006870781126475326,0.6066500558427849,0.024150067561333307,0.28896291911772964,0.09764136798578452,0.8468633141903736,0.48552019030413773,0.8893947843542453,0.10436704336116957,0.3771088566782965,6.233702272389352e-05
