aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.001459404985216882,66.96602462827731,1.0790808551107873,51.521542661671994,63.79690709221131,1.313516516268681,44.26646531894951,0.03716248512755338,3.5017826406143775,3.1550716541323087,9.160292722772022,8.620874303488337,11.306808138450831,4.253237679784523,5.337156599317258,1.010875770304781,0.31484309562658985,0.16486566424866006,0.004297092264181322,0.008552451565156409,0.9175930034361668,0.007994546889484092,2.034535510628866,0.31436044723288975,0.5383258464079219,0.46469176017501274,1.9883752492223163,1.8526570429074027,2.326736429535434,0.44985620732387394,0.8006628590362933,0.00138504988922077,0.03144202563584869,0.2927591230231302,0.09271796759552466,0.44789058311171037,0.007874419680004945,0.4050418893708255,0.0012462475821625105,0.2615311328442301,0.032013334152836255,0.11754238350515135,0.009146104059718612,0.06692207599442608,0.01855217651847768,0.20549870962282354,0.0510524761546453,0.29585469787522295,0.09105640876944915,0.0012438228764622599,0.0034981363927365683,0.0436423281276283,0.24891135646281928,0.010577051544735228,0.5336023598860685,0.016969725271763676,0.2466969452075835,0.0984880816876835,0.6867327604462271,0.41926198339157283,0.7429691748209716,0.0854786614044368,0.30676483443201363,0.00030505764334911006
