aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.0052923087724440964,63.67951778163849,0.1430390975646283,56.6314024915344,54.72960579747547,0.6772256740961522,42.08048178672754,0.00866771218556473,3.6891772503873446,3.470459908849773,9.294317165289993,8.971453717972357,9.49503493147114,3.4537654479536624,4.8554573379235375,0.9528753769253604,0.23894404626459376,0.10249918243896086,0.0002785103212020734,0.035303204073766144,0.8922834153933968,0.007149154829652282,2.096501752845573,0.34872602868581615,0.5614776769452422,0.5251091799240631,2.0507046690300474,1.9888640162887474,1.912890773237069,0.33798886633070185,0.668031705107342,0.00016178075222894654,0.029455605263213048,0.2808614767078908,0.1002659194597686,0.4568940480373612,0.008951363480464183,0.39865445435882907,0.002676956165716816,0.2343561563015569,0.02988726677510071,0.10433386975660044,0.007007038582215332,0.05429271233370405,0.016728802747398172,0.18348168021837322,0.05258263016167921,0.2799935246839415,0.0685085018987179,2.3773562379398578e-05,0.0006727537497675287,0.058538739872121236,0.24694325556817154,0.008884873494740635,0.5345338518070168,0.020000220307419783,0.24997093794472733,0.11312949622501758,0.7241667051241216,0.47465629497303047,0.6477217036733554,0.07125910480147529,0.26174587836907554,0.0007760276296131722
