aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
131.74257559995948,150.7699528657661,21.025438428279116,12.308571346073544,0.9906523087232515,1.0017217025811733,1.4056866574757185,0.3550813425641042,0.2708855578381058,0.03043051786856185,0.04871301069995828,0.1938044568011398,0.1810973805413107,0.0694923448022442,0.1484078791565082,0.007166013960483391
