aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
160.39132876769142,170.57968520848618,17.726685090651113,13.128240818635264,0.8344868494861125,0.8459184779182843,1.3442713946579583,0.3769277820730038,0.3052299525231927,0.04127086565019977,0.05651149698259114,0.23260838347210677,0.18075273051462906,0.03674937423631119,0.14896571091736058,0.008162598289733942
