Time,(V(OUT))@286
0.0,0.0
5e-08,-0.04597877796634
5.280104577541e-08,-0.04855432874755
5.560246407986e-08,-0.05112997797066
6.120455563068e-08,-0.05627990253524
7.240873873234e-08,-0.0665769871263
8.535337746143e-08,-0.07846863065581
1.077617436647e-07,-0.09903867115905
1.525784760714e-07,-0.1401342230819
2.056683331728e-07,-0.1887442346849
2.95301797986e-07,-0.2705949424669
4.20829179883e-07,-0.3847777395938
6.306613713503e-07,-0.5746159523151
9.35121896863e-07,-0.8475590467136
1.264616373181e-06,-1.13956746787
1.763006570935e-06,-1.573141578468
2.510591867566e-06,-2.206770285264
3.716799142957e-06,-3.188572217888
5.000000001e-06,-4.185020663708
5.185050965355e-06,-4.151949756363
5.370178223656e-06,-4.118503559351
5.700531006859e-06,-4.058016316363
6.361236573266e-06,-3.934323710955
7.13924408059e-06,-3.781294387328
8.460655213402e-06,-3.510692091564
1.110347747903e-05,-2.943001789963
1.425518035989e-05,-2.222153408307
1.5000000001e-05,-2.051800410826
1.55000000009e-05,-1.481470705465
1.628010559172e-05,-0.604427538908
1.707155990691e-05,0.2557536849522
1.863177108855e-05,1.901855741437
2.0000000001e-05,3.288371224403
2.031204223733e-05,3.302810883681
2.06286239634e-05,3.31607109891
2.125270843606e-05,3.338469883476
2.250087738137e-05,3.368419584897
2.39302444468e-05,3.370438503577
2.642658233743e-05,3.306601482927
3.141925811868e-05,3.011956487317
3.781955719094e-05,2.330118952898
4.780490875344e-05,1.002557076205
5.7805519105e-05,-0.2840192765406
6.780612945657e-05,-1.147412562866
7.780673980813e-05,-1.438116821803
8.705966949563e-05,-1.237029866915
9.576023101907e-05,-0.7981898469886
0.0001041525650034,-0.2955406178724
0.000114153175355,0.2361198786541
0.0001241537857066,0.5567490099046
0.0001334555435191,0.6293898887504
0.0001433508682261,0.5023509489668
0.0001523672866831,0.282265504205
0.0001623236465464,0.01788456711001
0.000172324256898,-0.1836559222154
0.0001816061782847,-0.2763055083739
0.0001910300064097,-0.2716093482607
0.0002010306167613,-0.1855736638547
0.0002104483413706,-0.07216480877671
0.0002204489517222,0.03848083677722
0.0002292914199839,0.1026486408614
0.000238291053773,0.1255037567332
0.0002472998428355,0.1110604618168
0.0002562079238902,0.07365695922407
0.0002647681045542,0.02950634876111
0.0002746390151988,-0.01673270040926
0.000283391456605,-0.04394659286626
0.0002918112564097,-0.05488312997067
0.0003005987930308,-0.0506498374323
0.0003090475845347,-0.03523124223473
0.0003188422012339,-0.01212844230292
0.0003280295181284,0.007207311137121
0.0003373709487925,0.01992113082746
0.0003468151664744,0.0241375025016
0.000355155620576,0.0213935074339
0.000364481792451,0.01379371869448
0.0003736523246775,0.0045039121996
0.000383523235322,-0.004226922253223
0.0003928921318064,-0.009311128840021
0.0004024029350291,-0.01062827795421
0.0004113155937205,-0.0088931357506
0.0004198818779002,-0.005464786942727
0.0004292683029185,-0.001084776906717
0.0004384922409068,0.002396739531918
0.0004480951690684,0.004426850915166
0.0004569483184824,0.004685059538427
0.0004654581451426,0.003825194181825
0.0004748209381114,0.002158739868813
0.000484429397584,0.0002781533150573
0.0004937158966074,-0.00116701696588
0.0005,-0.001886367549345
