Time,(V(OUT))@244
0.0,0.0
5e-08,-0.05017875613852
5.280104577541e-08,-0.05298957881855
5.560246407986e-08,-0.0558005370267
6.120455563068e-08,-0.0614211256543
7.240873873234e-08,-0.07265989226348
8.535337746143e-08,-0.08563803557583
1.077617436647e-07,-0.1080919399013
1.525784760714e-07,-0.1529612425801
2.056683331728e-07,-0.2060180184527
2.95301797986e-07,-0.2954133547904
4.20829179883e-07,-0.4201910289414
6.306613713503e-07,-0.6277875904513
9.35121896863e-07,-0.9266797842083
1.264616373181e-06,-1.245955359761
1.763006570935e-06,-1.722161224735
2.510591867566e-06,-2.420986831024
3.716799142957e-06,-3.511307237592
5.000000001e-06,-4.616826197545
5.185050965355e-06,-4.584799739993
5.370178223656e-06,-4.552434379329
5.700531006859e-06,-4.494043313077
6.361236573266e-06,-4.374858733565
7.13924408059e-06,-4.227005776558
8.460655213402e-06,-3.967628300876
1.110347747903e-05,-3.423212591063
1.425518035989e-05,-2.725789316075
1.5000000001e-05,-2.560961518001
1.55000000009e-05,-1.952126699962
1.628010559172e-05,-1.015000745229
1.707155990691e-05,-0.09231969687388
1.863177108855e-05,1.685333620362
2.0000000001e-05,3.183229546932
2.031204223733e-05,3.198543773771
2.06286239634e-05,3.212911425953
2.125270843606e-05,3.238392975919
2.250087738137e-05,3.277646154234
2.39302444468e-05,3.290022754839
2.642658233743e-05,3.261252444028
3.141925811868e-05,3.058363455795
3.781955719094e-05,2.473081229909
4.780490875344e-05,1.299301872835
5.7805519105e-05,0.05460079097099
6.780612945657e-05,-0.9072749503535
7.780673980813e-05,-1.394491261889
8.705966949563e-05,-1.400433492541
9.576023101907e-05,-1.10811863259
0.0001041525650034,-0.6677921553381
0.000114153175355,-0.09415791566695
0.0001241537857066,0.3677429183791
0.0001334555435191,0.6135288492467
0.0001433508682261,0.6538740138704
0.0001523672866831,0.5325351035398
0.0001623236465464,0.2892858123883
0.000172324256898,0.02535120575281
0.0001816061782847,-0.1733579615266
0.0001910300064097,-0.288962884037
0.0002010306167613,-0.3044672678063
0.0002104483413706,-0.2390620597373
0.0002204489517222,-0.1243504239584
0.0002292914199839,-0.01753375645954
0.000238291053773,0.06956970165072
0.0002472998428355,0.1218677822884
0.0002562079238902,0.1360569334344
0.0002647681045542,0.119444784622
0.0002746390151988,0.07609612796058
0.000283391456605,0.02989495577989
0.0002918112564097,-0.0140234630634
0.0003005987930308,-0.04764593492761
0.0003090475845347,-0.06172963193633
0.0003188422012339,-0.06042258190119
0.0003280295181284,-0.04500834576149
0.0003373709487925,-0.0225173156104
0.0003468151664744,0.000377370362799
0.000355155620576,0.01628516201088
0.000364481792451,0.0266200969414
0.0003736523246775,0.02844148384731
0.000383523235322,0.0225891075297
0.0003928921318064,0.01274555800385
0.0004024029350291,0.001813782264421
0.0004113155937205,-0.006807640240898
0.0004198818779002,-0.01173910329214
0.0004292683029185,-0.01319530044795
0.0004384922409068,-0.01123043837534
0.0004480951690684,-0.006966891867881
0.0004569483184824,-0.002366450754622
0.0004654581451426,0.001594606566658
0.0004748209381114,0.004645580944263
0.000484429397584,0.005913530001469
0.0004937158966074,0.005469863604406
0.0005,0.00449039616715
