Time,(V(OUT))@193
0.0,0.0
5e-08,-0.04927723611253
5.280104577541e-08,-0.0520375729634
5.560246407986e-08,-0.05479804404628
6.120455563068e-08,-0.06031762638731
7.240873873234e-08,-0.07135425209298
8.535337746143e-08,-0.08410000821189
1.077617436647e-07,-0.1061502199629
1.525784760714e-07,-0.150209773931
2.056683331728e-07,-0.2023250451899
2.95301797986e-07,-0.2901177160369
4.20829179883e-07,-0.4126479145063
6.306613713503e-07,-0.6165054861135
9.35121896863e-07,-0.9099531475936
1.264616373181e-06,-1.223963936978
1.763006570935e-06,-1.691732799583
2.510591867566e-06,-2.377837229441
3.716799142957e-06,-3.44777565367
5.000000001e-06,-4.537359979773
5.185050965355e-06,-4.506191206229
5.370178223656e-06,-4.474381049525
5.700531006859e-06,-4.417149133968
6.361236573266e-06,-4.301090439975
7.13924408059e-06,-4.157415864684
8.460655213402e-06,-3.904582158783
1.110347747903e-05,-3.374801472891
1.425518035989e-05,-2.700799893128
1.5000000001e-05,-2.541517868862
1.55000000009e-05,-1.945504390143
1.628010559172e-05,-1.027927841027
1.707155990691e-05,-0.1247214452771
1.863177108855e-05,1.612623226293
2.0000000001e-05,3.079354683826
2.031204223733e-05,3.093020473004
2.06286239634e-05,3.105689971647
2.125270843606e-05,3.127609949684
2.250087738137e-05,3.159095702487
2.39302444468e-05,3.164609305541
2.642658233743e-05,3.119765270645
3.141925811868e-05,2.884463785855
3.781955719094e-05,2.287439186372
4.780490875344e-05,1.110927425152
5.7805519105e-05,-0.08418289656854
6.780612945657e-05,-0.9541180723849
7.780673980813e-05,-1.334827602418
8.705966949563e-05,-1.258381650064
9.576023101907e-05,-0.9232632951474
0.0001041525650034,-0.4811851914349
0.000114153175355,0.04540148574499
0.0001241537857066,0.4263601776214
0.0001334555435191,0.5893824405463
0.0001433508682261,0.5590744625188
0.0001523672866831,0.4023665557774
0.0001623236465464,0.1608991047716
0.000172324256898,-0.06599151206621
0.0001816061782847,-0.2121176091893
0.0001910300064097,-0.2719810470009
0.0002010306167613,-0.2427555400714
0.0002104483413706,-0.15843296605
0.0002204489517222,-0.04731016844297
0.0002292914199839,0.03802310285334
0.000238291053773,0.0949571217458
0.0002472998428355,0.1166383027859
0.0002562079238902,0.1068491865983
0.0002647681045542,0.07691218697948
0.0002746390151988,0.03073047451543
0.000283391456605,-0.008355606464699
0.0002918112564097,-0.03695228038344
0.0003005987930308,-0.05242855865999
0.0003090475845347,-0.05103827161716
0.0003188422012339,-0.03791954296127
0.0003280295181284,-0.0191163805965
0.0003373709487925,-1.807032040523e-05
0.0003468151664744,0.01460374940372
0.000355155620576,0.02152772469333
0.000364481792451,0.02248701251277
0.0003736523246775,0.01775755782632
0.000383523235322,0.009103736117587
0.0003928921318064,0.0004724434637455
0.0004024029350291,-0.006361309447378
0.0004113155937205,-0.009914925626171
0.0004198818779002,-0.01027442050273
0.0004292683029185,-0.008050044828258
0.0004384922409068,-0.004449280077319
0.0004480951690684,-0.0005099486096701
0.0004569483184824,0.002368140413218
0.0004654581451426,0.004021725704069
0.0004748209381114,0.004472122628031
0.000484429397584,0.003660763530659
0.0004937158966074,0.00213995213306
0.0005,0.0009434408719794
