Time,(V(OUT))@152
0.0,0.0
5e-08,-0.0500522642569
5.280104577541e-08,-0.05285597474155
5.560246407986e-08,-0.0556597669051
6.120455563068e-08,-0.06126577347473
7.240873873234e-08,-0.07247445706226
8.535337746143e-08,-0.0854185225087
1.077617436647e-07,-0.107807130951
1.525784760714e-07,-0.1525307837135
2.056683331728e-07,-0.2054279616092
2.95301797986e-07,-0.2944708269525
4.20829179883e-07,-0.4186410555974
6.306613713503e-07,-0.6249790680428
9.35121896863e-07,-0.9213991942265
1.264616373181e-06,-1.238336033171
1.763006570935e-06,-1.708104348248
2.510591867566e-06,-2.393325884834
3.716799142957e-06,-3.452045798271
5.000000001e-06,-4.524798141821
5.185050965355e-06,-4.486769053528
5.370178223656e-06,-4.4483919686
5.700531006859e-06,-4.379169873498
6.361236573266e-06,-4.238246207319
7.13924408059e-06,-4.065871606268
8.460655213402e-06,-3.76416712692
1.110347747903e-05,-3.140089915712
1.425518035989e-05,-2.368511937666
1.5000000001e-05,-2.186170373622
1.55000000009e-05,-1.570686468879
1.628010559172e-05,-0.6258598157309
1.707155990691e-05,0.2966993162618
1.863177108855e-05,2.052384902813
2.0000000001e-05,3.528763707593
2.031204223733e-05,3.535333014001
2.06286239634e-05,3.540480585765
2.125270843606e-05,3.546375466645
2.250087738137e-05,3.541625214194
2.39302444468e-05,3.50455771474
2.642658233743e-05,3.365303572587
3.141925811868e-05,2.919173143635
3.781955719094e-05,2.081355887914
4.780490875344e-05,0.5887466950199
5.7805519105e-05,-0.6979688694177
6.780612945657e-05,-1.412768095327
7.780673980813e-05,-1.497830701255
8.705966949563e-05,-1.15465845868
9.576023101907e-05,-0.5846609273229
0.0001041525650034,-0.0267011019849
0.000114153175355,0.4683657929645
0.0001241537857066,0.6769255144884
0.0001334555435191,0.6178922635396
0.0001433508682261,0.3809274922472
0.0001523672866831,0.1112367296515
0.0001623236465464,-0.1428155770589
0.000172324256898,-0.2828224614204
0.0001816061782847,-0.2961221635584
0.0001910300064097,-0.2197687913298
0.0002010306167613,-0.08965600912915
0.0002104483413706,0.02897605100731
0.0002204489517222,0.1121663001098
0.0002292914199839,0.1379614757068
0.000238291053773,0.1204402517186
0.0002472998428355,0.07321208120097
0.0002562079238902,0.01753471735231
0.0002647681045542,-0.02609024572714
0.0002746390151988,-0.0557293757851
0.000283391456605,-0.05996797265614
0.0002918112564097,-0.04894967751262
0.0003005987930308,-0.02785303893701
0.0003090475845347,-0.005092162110025
0.0003188422012339,0.01607659469125
0.0003280295181284,0.02661821460971
0.0003373709487925,0.02660735634793
0.0003468151664744,0.01886493659326
0.000355155620576,0.008645908860879
0.000364481792451,-0.002147588826287
0.0003736523246775,-0.009324205192242
0.000383523235322,-0.01219297277462
0.0003928921318064,-0.01053571669203
0.0004024029350291,-0.00620907586216
0.0004113155937205,-0.001487296977444
0.0004198818779002,0.002348784805613
0.0004292683029185,0.004869231815464
0.0004384922409068,0.005353965463531
0.0004480951690684,0.004110403238631
0.0004569483184824,0.002103892152322
0.0004654581451426,2.960153895176e-05
0.0004748209381114,-0.001648512439507
0.000484429397584,-0.002420826947323
0.0004937158966074,-0.002263682028921
0.0005,-0.001828507716075
