Time,(V(OUT))@197
0.0,0.0
5e-08,-0.04716269662312
5.280104577541e-08,-0.04980456028541
5.560246407986e-08,-0.05244651662604
6.120455563068e-08,-0.05772898747777
7.240873873234e-08,-0.06829097109051
8.535337746143e-08,-0.08048852196902
1.077617436647e-07,-0.1015869318475
1.525784760714e-07,-0.1437361247172
2.056683331728e-07,-0.1935927221473
2.95301797986e-07,-0.2775312168759
4.20829179883e-07,-0.3946106703116
6.306613713503e-07,-0.589227432509
9.35121896863e-07,-0.8689531712619
1.264616373181e-06,-1.168222785977
1.763006570935e-06,-1.612223175503
2.510591867566e-06,-2.260618008809
3.716799142957e-06,-3.264076716651
5.000000001e-06,-4.282620762057
5.185050965355e-06,-4.248043470835
5.370178223656e-06,-4.213102837542
5.700531006859e-06,-4.149971084255
6.361236573266e-06,-4.021079852303
7.13924408059e-06,-3.862423729178
8.460655213402e-06,-3.582966248871
1.110347747903e-05,-3.00036002508
1.425518035989e-05,-2.270024860017
1.5000000001e-05,-2.09742991814
1.55000000009e-05,-1.515303617243
1.628010559172e-05,-0.6206796641578
1.707155990691e-05,0.2550474610684
1.863177108855e-05,1.925480665386
2.0000000001e-05,3.332858290541
2.031204223733e-05,3.343411995437
2.06286239634e-05,3.352654559439
2.125270843606e-05,3.366789260829
2.250087738137e-05,3.379087752216
2.39302444468e-05,3.361884130302
2.642658233743e-05,3.258931512361
3.141925811868e-05,2.884243738963
3.781955719094e-05,2.126378302025
4.780490875344e-05,0.7199365947241
5.7805519105e-05,-0.5467327861343
6.780612945657e-05,-1.298307175412
7.780673980813e-05,-1.428054273143
8.705966949563e-05,-1.09484217609
9.576023101907e-05,-0.5786093704808
0.0001041525650034,-0.06002896003943
0.000114153175355,0.4157004379254
0.0001241537857066,0.6329159858474
0.0001334555435191,0.5916682449581
0.0001433508682261,0.3791552995553
0.0001523672866831,0.1260141062153
0.0001623236465464,-0.1195151842243
0.000172324256898,-0.2617097150107
0.0001816061782847,-0.284922091843
0.0001910300064097,-0.2194517831489
0.0002010306167613,-0.09789463694625
0.0002104483413706,0.01758824543642
0.0002204489517222,0.1020858779396
0.0002292914199839,0.1327473289199
0.000238291053773,0.1185427556219
0.0002472998428355,0.0754548533104
0.0002562079238902,0.02460392450845
0.0002647681045542,-0.01804730201362
0.0002746390151988,-0.04937727996582
0.000283391456605,-0.05713464331608
0.0002918112564097,-0.04946810785651
0.0003005987930308,-0.03062801648111
0.0003090475845347,-0.00851404906468
0.0003188422012339,0.01321495711198
0.0003280295181284,0.02425005381636
0.0003373709487925,0.0257352654178
0.0003468151664744,0.01949072518306
0.000355155620576,0.01051746776975
0.000364481792451,0.000229484838672
0.0003736523246775,-0.007378770666343
0.000383523235322,-0.01127119334943
0.0003928921318064,-0.01057135913732
0.0004024029350291,-0.006998835000968
0.0004113155937205,-0.002565460353049
0.0004198818779002,0.001405554957529
0.0004292683029185,0.004317031279337
0.0004384922409068,0.005273197127028
0.0004480951690684,0.004416396445967
0.0004569483184824,0.002582261520315
0.0004654581451426,0.0006225338285698
0.0004748209381114,-0.001132047154124
0.000484429397584,-0.002130112951144
0.0004937158966074,-0.002235832920174
0.0005,-0.0019784987874
