Time,(V(OUT))@158
0.0,0.0
5e-08,-0.05025199420053
5.280104577541e-08,-0.05306689890076
5.560246407986e-08,-0.05588189252234
6.120455563068e-08,-0.06151031566348
7.240873873234e-08,-0.07276389906595
8.535337746143e-08,-0.08575995180171
1.077617436647e-07,-0.1082389390926
1.525784760714e-07,-0.153144462304
2.056683331728e-07,-0.2062587559805
2.95301797986e-07,-0.2956740026975
4.20829179883e-07,-0.4203777871469
6.306613713503e-07,-0.6276373972736
9.35121896863e-07,-0.9254721514499
1.264616373181e-06,-1.244047040076
1.763006570935e-06,-1.716604481358
2.510591867566e-06,-2.406723943413
3.716799142957e-06,-3.475276453674
5.000000001e-06,-4.560821315699
5.185050965355e-06,-4.524277725192
5.370178223656e-06,-4.487438618061
5.700531006859e-06,-4.421075985233
6.361236573266e-06,-4.286255608304
7.13924408059e-06,-4.122054141053
8.460655213402e-06,-3.835528167988
1.110347747903e-05,-3.244672342847
1.425518035989e-05,-2.515581064234
1.5000000001e-05,-2.34328008124
1.55000000009e-05,-1.732203961406
1.628010559172e-05,-0.7940541395424
1.707155990691e-05,0.1234398453911
1.863177108855e-05,1.877101035121
2.0000000001e-05,3.350066875771
2.031204223733e-05,3.356396357236
2.06286239634e-05,3.360360978909
2.125270843606e-05,3.365771178912
2.250087738137e-05,3.366683287248
2.39302444468e-05,3.338911122647
2.642658233743e-05,3.23379952126
3.141925811868e-05,2.884508349359
3.781955719094e-05,2.187080283368
4.780490875344e-05,0.9190788441627
5.7805519105e-05,-0.2603969341293
6.780612945657e-05,-1.040093297837
7.780673980813e-05,-1.309351452148
8.705966949563e-05,-1.154000599151
9.576023101907e-05,-0.7873657956621
0.0001041525650034,-0.3563074815811
0.000114153175355,0.1155269206788
0.0001241537857066,0.4242132347093
0.0001334555435191,0.5288109285303
0.0001433508682261,0.4653194908804
0.0001523672866831,0.3109936314748
0.0001623236465464,0.1080752883006
0.000172324256898,-0.0780783616444
0.0001816061782847,-0.1876106814342
0.0001910300064097,-0.222329421267
0.0002010306167613,-0.1861628744075
0.0002104483413706,-0.1123646045819
0.0002204489517222,-0.02379035134047
0.0002292914199839,0.03912547321052
0.000238291053773,0.07704740062592
0.0002472998428355,0.08743679383903
0.0002562079238902,0.07536174024746
0.0002647681045542,0.05057717002253
0.0002746390151988,0.01639334067075
0.000283391456605,-0.01035009148791
0.0002918112564097,-0.02833462594301
0.0003005987930308,-0.03645235974069
0.0003090475845347,-0.0335634615009
0.0003188422012339,-0.02305009391491
0.0003280295181284,-0.01004210575841
0.0003373709487925,0.00209666559822
0.0003468151664744,0.01057384456507
0.000355155620576,0.01394737928416
0.000364481792451,0.01352269616328
0.0003736523246775,0.009916586577327
0.000383523235322,0.00438659495282
0.0003928921318064,-0.0006399330878419
0.0004024029350291,-0.004260549080883
0.0004113155937205,-0.00584681016093
0.0004198818779002,-0.005671676374078
0.0004292683029185,-0.004100788218707
0.0004384922409068,-0.002084241216484
0.0004480951690684,4.103399357478e-05
0.0004569483184824,0.001491367227001
0.0004654581451426,0.00222941570469
0.0004748209381114,0.00230922364764
0.000484429397584,0.001767730528124
0.0004937158966074,0.0009330485506939
0.0005,0.0003179818981038
