Time,(V(OUT))@100
0.0,0.0
5e-08,-0.05260290575511
5.280104577541e-08,-0.05554951466101
5.560246407986e-08,-0.05849623440449
6.120455563068e-08,-0.0643880872547
7.240873873234e-08,-0.07616857974464
8.535337746143e-08,-0.08977347708878
1.077617436647e-07,-0.1133067008424
1.525784760714e-07,-0.1603214372201
2.056683331728e-07,-0.2159354223369
2.95301797986e-07,-0.3095742309024
4.20829179883e-07,-0.4401986697444
6.306613713503e-07,-0.6573657888722
9.35121896863e-07,-0.969593500321
1.264616373181e-06,-1.303753977255
1.763006570935e-06,-1.799852533268
2.510591867566e-06,-2.525077587735
3.716799142957e-06,-3.649450429564
5.000000001e-06,-4.793108024979
5.185050965355e-06,-4.755990726031
5.370178223656e-06,-4.718172175788
5.700531006859e-06,-4.650171945766
6.361236573266e-06,-4.512257555027
7.13924408059e-06,-4.342941942689
8.460655213402e-06,-4.045426355708
1.110347747903e-05,-3.426703219166
1.425518035989e-05,-2.653283787476
1.5000000001e-05,-2.470507045722
1.55000000009e-05,-1.827764930616
1.628010559172e-05,-0.8397308468075
1.707155990691e-05,0.1284284575414
1.863177108855e-05,1.97843719248
2.0000000001e-05,3.538251999034
2.031204223733e-05,3.548824530119
2.06286239634e-05,3.556658802325
2.125270843606e-05,3.569267474956
2.250087738137e-05,3.582142943197
2.39302444468e-05,3.565030608268
2.642658233743e-05,3.46427480323
3.141925811868e-05,3.095802658458
3.781955719094e-05,2.341089397722
4.780490875344e-05,0.9337418308005
5.7805519105e-05,-0.3662559937695
6.780612945657e-05,-1.188950978151
7.780673980813e-05,-1.458416947977
8.705966949563e-05,-1.227591360188
9.576023101907e-05,-0.7761504196697
0.0001041525650034,-0.2785038809237
0.000114153175355,0.2325827396515
0.0001241537857066,0.5305895968813
0.0001334555435191,0.589022445126
0.0001433508682261,0.4630013564023
0.0001523672866831,0.2562672662585
0.0001623236465464,0.01498850268446
0.000172324256898,-0.1644169542662
0.0001816061782847,-0.2433992503016
0.0001910300064097,-0.2362839163188
0.0002010306167613,-0.1596499699252
0.0002104483413706,-0.06165310103002
0.0002204489517222,0.03176463666886
0.0002292914199839,0.08714329301937
0.000238291053773,0.1054504962564
0.0002472998428355,0.09181582619008
0.0002562079238902,0.05990027335934
0.0002647681045542,0.02357648805826
0.0002746390151988,-0.01349008720604
0.000283391456605,-0.03460030522027
0.0002918112564097,-0.04260597336988
0.0003005987930308,-0.03889708489073
0.0003090475845347,-0.0270860211786
0.0003188422012339,-0.009128695649306
0.0003280295181284,0.005549093146857
0.0003373709487925,0.01490678619464
0.0003468151664744,0.01787793777836
0.000355155620576,0.01553661438504
0.000364481792451,0.009881733234526
0.0003736523246775,0.003212767392388
0.000383523235322,-0.002938244115161
0.0003928921318064,-0.00642159485245
0.0004024029350291,-0.007259660317793
0.0004113155937205,-0.006019505046415
0.0004198818779002,-0.003684834760794
0.0004292683029185,-0.0007656330028116
0.0004384922409068,0.001600969796148
0.0004480951690684,0.002913376225204
0.0004569483184824,0.003039790643639
0.0004654581451426,0.002450144219831
0.0004748209381114,0.001370496675297
0.000484429397584,0.0001799384025364
0.0004937158966074,-0.0007114844890643
0.0005,-0.001149024850832
