Time,(V(OUT))@243
0.0,0.0
5e-08,-0.04870187998926
5.280104577541e-08,-0.05142996735845
5.560246407986e-08,-0.05415815586826
6.120455563068e-08,-0.05961305973491
7.240873873234e-08,-0.07051987599955
8.535337746143e-08,-0.08311576544192
1.077617436647e-07,-0.1049035582888
1.525784760714e-07,-0.1484310327951
2.056683331728e-07,-0.199919564902
2.95301797986e-07,-0.2866112735483
4.20829179883e-07,-0.4075431801183
6.306613713503e-07,-0.6085940970203
9.35121896863e-07,-0.8976506937127
1.264616373181e-06,-1.20701799391
1.763006570935e-06,-1.666354316776
2.510591867566e-06,-2.338007193862
3.716799142957e-06,-3.379918277435
5.000000001e-06,-4.440553662038
5.185050965355e-06,-4.406604399219
5.370178223656e-06,-4.372354661464
5.700531006859e-06,-4.310598799129
6.361236573266e-06,-4.184941878707
7.13924408059e-06,-4.031358280841
8.460655213402e-06,-3.762523527316
1.110347747903e-05,-3.205988661801
1.425518035989e-05,-2.514940226223
1.5000000001e-05,-2.351629639142
1.55000000009e-05,-1.761030603884
1.628010559172e-05,-0.8534417777598
1.707155990691e-05,0.03577289824692
1.863177108855e-05,1.736740700386
2.0000000001e-05,3.169454844746
2.031204223733e-05,3.177204481093
2.06286239634e-05,3.183843798724
2.125270843606e-05,3.193640403533
2.250087738137e-05,3.200243070715
2.39302444468e-05,3.180094952236
2.642658233743e-05,3.0876291706
3.141925811868e-05,2.764282070405
3.781955719094e-05,2.106539771947
4.780490875344e-05,0.892983117389
5.7805519105e-05,-0.2397530162722
6.780612945657e-05,-0.9859314715138
7.780673980813e-05,-1.24035373231
8.705966949563e-05,-1.082864290329
9.576023101907e-05,-0.7273234192917
0.0001041525650034,-0.315908715921
0.000114153175355,0.1275283026799
0.0001241537857066,0.4099103565051
0.0001334555435191,0.4968450779508
0.0001433508682261,0.4257216981757
0.0001523672866831,0.2716200056443
0.0001623236465464,0.07173532060491
0.000172324256898,-0.0935410907821
0.0001816061782847,-0.1835271533409
0.0001910300064097,-0.2032917049787
0.0002010306167613,-0.1599274653264
0.0002104483413706,-0.08725170610529
0.0002204489517222,-0.006494397206312
0.0002292914199839,0.04747467932452
0.000238291053773,0.07605510960293
0.0002472998428355,0.0793342579825
0.0002562079238902,0.0635270814413
0.0002647681045542,0.03837253112765
0.0002746390151988,0.007001996189359
0.000283391456605,-0.01555364471398
0.0002918112564097,-0.02912957947278
0.0003005987930308,-0.03333790597954
0.0003090475845347,-0.02843522361891
0.0003188422012339,-0.0171410525338
0.0003280295181284,-0.005054431309741
0.0003373709487925,0.005146812234627
0.0003468151664744,0.01135227470558
0.000355155620576,0.01296730429201
0.000364481792451,0.01124760706468
0.0003736523246775,0.007200349678556
0.000383523235322,0.002042837311386
0.0003928921318064,-0.002102861890285
0.0004024029350291,-0.004653577066451
0.0004113155937205,-0.005348185078045
0.0004198818779002,-0.004648233000028
0.0004292683029185,-0.00285249221691
0.0004384922409068,-0.0008681467832595
0.0004480951690684,0.0008506294804695
0.0004569483184824,0.001801511571344
0.0004654581451426,0.002100745269266
0.0004748209381114,0.001842442426652
0.000484429397584,0.00116001547424
0.0004937158966074,0.0003753147175893
0.0005,-0.0001383406762869
