aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
195.53002785847283,128.2748603169344,57.82295163478188,5.9977220583270165,1.4597220179298744,1.7581773034989199,0.29322005811735313,0.05603904884869928,0.3887688244913117,0.11876883823697956,0.09092919576933857,0.29515796440709546,0.15994167565183678,0.015597993544209349,0.05343373211417845,0.0015933347932450628
