aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.14764592520166198,41.92598830402255,0.16802398498235355,41.53880800890283,12.39399869667469,4.470562338196024,11.80997940735914,4.851551937309208,7.14723149622797,9.138772470961097,7.726813978927444,9.818434509550963,2.1676223793910703,0.5683436938876988,1.9211325129344559,0.4402806876429997,0.01667947849262212,0.5910519425822293,0.03346650938851807,0.6808620944381223,0.013855200305471299,1.3312513737849554,0.029825032844440432,1.201769200211872,0.7393442678667183,1.72959017441711,0.8599901038367964,1.9192789993874046,0.20374838131876616,0.03817286252146919,0.15477328507103683,0.018136070975675704,0.17885901142052674,0.0010646950615995291,0.16265379682810938,0.0001469290248789176,0.268872445277956,0.0011529516070576404,0.2895128538009535,0.00018293994102726267,0.07222439338153795,0.10835289176042646,0.06403082662194141,0.09777578301173977,0.007630505647870007,0.07987705399164446,0.010669732939997154,0.08960617307908951,0.00831535662081896,0.22525157684169025,0.01459418358407722,0.2556220021674261,0.0012497807426968062,0.4142681495538073,0.004262539865136157,0.3749534776396554,0.33307476257581514,0.28954607313695263,0.3762820939450629,0.33164275027106577,0.15360190463458037,0.00013038532991438727,0.1298554648915665,0.0004688689467199204
