aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.3262592815792698,65.42046409368658,0.50292024553553,63.131113500801185,27.245649825121195,4.097963607869267,24.495778934692957,5.287958282330304,12.219935327738526,12.790215645407699,13.985269813658961,14.629958438149947,4.8600237153802475,1.092713986477386,3.959231389713409,0.6822445452669892,0.05286652172881972,0.8082348101837521,0.11218381113269672,1.013803123989851,0.03346122192540779,1.5107655495201426,0.08060417750195858,1.2662997632748982,1.3338653556000155,2.297944711222155,1.697030824895782,2.777945549477927,0.5490955262530895,0.07261043444282475,0.36725263612072884,0.017273040960450188,0.32257520114252425,0.003546479814371362,0.28660236841784015,0.0006735060796546921,0.4532401210081158,0.0009734223578833429,0.494555704346131,8.745672916940321e-08,0.11040867834414353,0.15397239203585353,0.09669265684576842,0.13705174372755,0.01166551561073132,0.11101311895075303,0.01741297374309412,0.12816550263678192,0.013870286216261678,0.314331493805926,0.02968504278232081,0.3803171694839487,0.0028314711123567805,0.5470239600682328,0.010913844907163416,0.47173311706157023,0.5555641995087895,0.38354776326159923,0.676812314892726,0.4876327708730999,0.33834313608734906,0.00290803611409963,0.2596752775554328,0.00039508734445261315
