aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
80.32194121735964,173.608842100309,42.891166865931666,6.557288548478031,1.117831363821121,2.29396922198572,1.3540792344647392,0.28298297096764974,0.17779743847102034,0.04165618293305442,0.40961880151671853,0.45835723753326485,0.056011989458117875,0.40388324833721784,0.06454114644980402,0.06838380024269623
