aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
78.96554271985654,173.77445936942632,54.22343970322852,9.678491417463814,2.825808162716121,2.279663638138831,1.942168058786666,0.36756374540222864,0.17036086765396546,0.05069439929509924,0.3467594268047599,0.7315938902893805,0.06836347175323862,0.4554499811343703,0.08024056574167314,0.07587405021431286
