aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
71.7969548529066,154.02471751701327,48.02602151199142,9.71728601934387,2.8596479760004043,2.006535611822438,1.8929673101186024,0.3589261085159558,0.14508200928300596,0.04648390976305243,0.3076285585823622,0.6919387013257833,0.05736651702239824,0.4019145668201023,0.07698213546029059,0.0715014111570864
