aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.0412173704419666,0.04422052707033694,0.00013538890424447152,0.01820854370589603,0.032005733528782686,0.011132695807827194,5.2207952893911024e-06,0.0005644928006819778,0.29832089851504806,0.14383744172063204,0.035497870963602025,0.21791372879878382,0.004964415522886049,0.0018577407936995285,0.09173186946435416,1.3655845724887752e-05,0.007878796718198341,0.1719079965438734,0.12093839791570653,0.38409778132363276,0.08751633358535425,0.0101022011092713,0.036820535720770035,0.010392026615190869,0.9044000814542968,0.1652043627590167,0.6097068938759097,0.4668695032226008,0.271078017024672,0.09277002753869575,0.25919213230685867,0.04370759652673564,0.08608601746984924,0.1139292376335933,0.13280021156404428,0.09442816612898675,0.019458063093762672,0.01837514456632972,0.04969966503628968,0.008058153455657403,0.5724910792620784,0.13987688506890006,0.2645929506929406,0.32245041538776914,0.04737270847304013,0.0001376669124925412,0.09245801542270338,0.0007499897349525703,0.004366816571656302,0.025795983891657565,0.02756129084637342,0.04800552735334243,0.013701102021617886,0.0025043662785487883,0.006807138032404849,0.0049883213337198916,0.05968472094520584,0.005717715192426312,0.04141592278939841,0.03159220312947226,0.014538726391837876,0.0011777408837414741,0.010530839544827447,8.37298205043224e-05,0.00029839444710507557,0.0001372780040161547,0.0004939545380564742,0.00010893538564727995,0.0004239275911692168,0.0017780525779475104,0.0004165724529854472,0.0006715606646208444,0.005467925736391287,0.0017298177039169215,0.0024288363468066678,0.006234302253220503,0.001872629288892177,0.0005241350048302083,0.002134738977436137,5.019563751793396e-05,5.2360521749265896e-05,0.0013044795430255573,0.0014509919637701303,0.0034671558523075587,0.0013720842938463112,1.2824290422188543e-07,0.00018283576948865873,3.65330269216037e-05,0.033460638888503695,0.007805989321045874,0.023715508950420846,0.016685601664832322,0.017173019369625276,0.01115617427663606,0.01748795856961064,0.00848763267902575,0.014213031908175945,0.020133874561945753,0.023077504101884,0.0170255934025684,0.003819723395205895,0.005037851763755586,0.010008224438097051,0.002778999386462257,0.11275570202419434,0.02691634811194475,0.0504654796488261,0.062148625250620856,0.00869486584823214,3.0779458202426526e-05,0.017449920736835645,5.934862621404938e-05,0.0012342925053440259,0.00582939118878308,0.006547695895929016,0.010334000112759617,0.003936958565287042,8.921066688335078e-05,0.0020582443233023297,0.00036393890037179926,0.0156569706238326,0.0019335745463906018,0.0105557382901761,0.009473529577588078,0.002752605917400602,0.0007007077243330272,0.0021239624588150845,6.8869949853227596e-06
