aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.056535580583951174,0.05912641682175211,0.004537128973894007,0.010484318548766584,0.11197597945029787,0.007358515262612938,0.0109878681945841,0.034273342375239074,0.3534965825353175,0.2759253701806546,0.13271761350132946,0.21984463232688908,0.26697410797998017,0.13945584133802305,0.24748950233923328,0.00771374392052427,0.020879036568994654,0.2543897611833335,0.13686699163823127,0.39980363570387933,0.9798505114375948,0.6186665505901382,0.39448597327777785,0.3424763396144443,1.2312810986944478,0.3849882096890978,1.0644526647524375,0.6949229535450426,0.8734331232036966,0.05944395521272472,0.5050919994608564,0.13598832797318897,0.07135791597769571,0.07276200852187269,0.07924175894416594,0.09044281395995366,0.003915512662677732,0.1789848102479676,0.01103553775620278,0.1764756386125435,0.7927461863344993,0.2986109194682041,0.590232213634825,0.3885240683089519,0.42231632614468856,0.04557717477125103,0.256270808380796,0.004009712891715326,0.00461631371876157,0.03572846140127821,0.02852684816504845,0.055159601541165885,0.12554776247871202,0.07761229723801158,0.04583452852350668,0.045763717522953454,0.09252169646546002,0.022282027792293047,0.09465989689271559,0.04841534625865906,0.06934491675365821,3.624015751416196e-05,0.03067450552426145,0.0017859800408212955,0.0009684404897643171,1.0462178940381395e-05,0.00046912115799607084,2.0853109332209934e-05,8.62091911117368e-05,0.0024620999962837943,7.542117467101141e-05,0.0014059751010885612,0.009127034305480671,0.003868799638476366,0.008680143144559869,0.0063199023814827305,0.014871084976325392,2.4129470290414778e-05,0.008702746694143757,0.0004271065348968592,0.0008288751526445661,0.005423476787826183,0.00012749233074473774,0.005683122631752933,0.00944556033935484,0.013429923775255797,0.002353802277875467,0.008556597992883821,0.045297389349463375,0.019640123466454083,0.03702206976161606,0.030732219477109832,0.03794337309848068,0.013159158565368144,0.0271457272038583,0.017585848443045497,0.009251808720682436,0.010689545516297172,0.010551539898356829,0.014386871974582492,0.0007002356034277882,0.039249515900317083,0.003162307204646589,0.0359543819738448,0.14881760392437696,0.05498122458368951,0.1072738962528945,0.0726374239784648,0.08742982681374559,0.009879471397836292,0.055023816128806254,0.0007927691084413386,0.0034908894944985433,0.00668936436034631,0.010654871632773252,0.009767591754077884,0.03555157141324548,0.015494779419315713,0.013507865615133924,0.007809922398710938,0.016223242074190937,0.0042958961024827606,0.018136149521933983,0.009080752843680793,0.01292273706037277,8.956926363594707e-06,0.004783517411825816,0.00036064081749052055
