aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
79.74295791730636,173.64898577077648,36.623346006361736,7.5112839514922305,1.008913960110083,2.013809126361713,1.2779420577162446,0.28956362178444145,0.15873646074440337,0.047183731785402916,0.4715124461640289,0.44606882110055995,0.047638706822025575,0.33679498439665284,0.05794721084185988,0.09038671106773159
