aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
75.97557553304011,171.75343521990004,28.0707660136948,6.4324073579741645,0.47213572762707473,1.7944131849895741,0.9038914766888992,0.2675022740276662,0.14440474783352053,0.04178375221115377,0.48952260725851127,0.3216390412411963,0.05439423416609353,0.28654980094913324,0.049592351994540075,0.0856721611923635
