aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
90.49184481674165,192.39745023502766,38.199385492327,9.525952918633923,1.2690345053600658,2.1159010204373656,1.4774681159264087,0.3623188401592065,0.1727813080747627,0.0471217741985697,0.5418024236960236,0.5039336212243528,0.03294565441730466,0.37226291748887913,0.06848163927333634,0.10863412483475489
