aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
219.37506615166944,43.63405109839451,2.8532857212143963,7.809038928008429,0.8366149627386705,1.024525325624578,0.6706768111379324,0.029824669882604966,0.10506835908018516,0.024784353739661726,0.4838164083057965,0.051946559488596826,0.05731859918179352,0.07909339616598168,0.00990078345385725,0.004059588718811564
