aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
244.2727795478671,42.31595401167064,5.4555742665933025,8.78542263599859,1.2419852212758804,0.9047197885838524,0.5689600443857344,0.0203036760957434,0.12838721638595024,0.023734765480454435,0.5181119037523598,0.05517946703314868,0.05980306528186251,0.07024179658318846,0.009908351595781077,0.003735760150695651
