aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
237.12829688225366,46.87115289880688,3.8800349940472967,9.715923642674055,1.2373541458160926,0.9818093657670947,0.6817279548629259,0.02267374660227242,0.12147072969562912,0.029313604272896848,0.5078860003107974,0.060400048595816734,0.062341876845127375,0.08115614429160008,0.011044144441913996,0.0036964274965545704
