aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
206.03546191833922,63.738395542152894,32.27510944961585,1.135987731260705,3.703272348201481,2.115083276591507,3.233117035609014,0.9697986919377469,0.04272893381881829,0.026706064640754097,0.03773322228319601,0.03441041845926663,0.0872552119934149,0.1536008361010912,0.04208589400034335,0.0362505884716036
