aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
180.43789585917008,46.73796879788832,33.98230790308678,0.85462048642058,3.8337208396987856,1.417441085535379,2.9329988445469044,0.8187587356940048,0.027205195648011805,0.02369251312842035,0.024468034422731166,0.02987454839088556,0.10624229190600791,0.12973704911394554,0.021927659174613916,0.029515233288614
