aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
19.657979914895694,53.58946355306811,157.760649163369,1.887708314220046,38.81756486533964,6.767581726212227,6.738607210348895,1.1525341978876789,0.6651352454478627,0.49747038279635186,1.2130891289873018,1.4454975554433955,1.4786302148161339,0.24742213830876436,0.27741259362617116,0.02185538677934613,0.15416145773272574,0.0006553478680628801,0.015846018867049918,0.020822301418623294,0.2938533987386296,0.23970771689853781,0.12789690278114882,0.3028682413094902,0.023343064701671794,0.008288474385210024,0.1732637666343975,0.24150418146768515,0.07931411379447201,0.017444187927315093,0.0900770212361004,0.017910787740559465
