aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
19.482050768875368,61.19335491118523,160.20621191024,3.868024169289958,38.519447671161224,11.86614429920619,11.426121797674199,1.264960009505367,1.5071582268308987,1.2247976670891358,2.1541158460421315,0.7603090201180754,1.961462830239114,0.3283990451627493,0.35305902755302043,0.019338946640609662,0.17475089669199226,0.002514708688503901,0.030806587496750755,0.010405707867375538,0.3083530223783079,0.22935879519283195,0.18246390263481954,0.4298063168148619,0.010567607042474721,0.05826309201836574,0.27677999943629067,0.18765058235585663,0.12513824898476356,0.018241990391839078,0.10186826781849664,0.021681817588906707
