aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
30.81241512334792,47.13839481509842,150.24476263666043,2.2637488227768556,32.07852625938406,7.773465275066556,6.72745823459189,1.0858389107734978,0.6807653129038028,0.38106218014655113,1.224412855939014,1.101556002061091,1.3431969405012105,0.2844993797554842,0.259660347282784,0.025150745748363974,0.15649097548795313,0.002027267749960559,0.012620672750199888,0.019948778574115634,0.295943012836939,0.24117783906531043,0.10396750724742473,0.29673307940168964,0.019618179298216777,0.009426929406782742,0.18950740280760198,0.19418964707533917,0.08102126365915671,0.01883967308145968,0.08863988522028522,0.017501819507918476
