aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
16.38182099599469,47.592865500370934,146.5132512066219,1.6776159586865138,34.24863367468241,4.906460138822989,5.0724192667518615,1.148676813380002,0.44926531224991284,0.30313784783759656,0.871390009565344,1.6367796225922244,1.1103275858547825,0.2227907178122757,0.22685526598819522,0.02128036939141285,0.1380755102677473,0.0007359584412969527,0.012777553236893054,0.022062097794069715,0.2565012442019881,0.22304967559101274,0.10475792073096886,0.25107002680460266,0.03091165662990091,0.003342595800351611,0.12675688529936896,0.23194292663712043,0.05598165870306115,0.016568328978849654,0.07795636673950776,0.014896238834568545
