aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
22.713428913895765,46.39376066037973,146.23844670039801,1.6584655538542845,33.68481154914239,6.303157267204337,5.732505066210296,1.1494181844517033,0.5655537799306496,0.3929445600604451,1.0768300122213676,1.331041407812189,1.2553643026891452,0.24016980088559836,0.23685868685651051,0.022965965992711983,0.14918185457031408,0.0007805787005834372,0.013127231153544472,0.019688422283431543,0.27177242510309185,0.22433710061003959,0.10768867557090869,0.2758372145780047,0.02452602304213145,0.006349852172650062,0.15609459943584567,0.21595806380421353,0.06905534201505849,0.01701498711595171,0.0816717722930797,0.01596662731399096
