aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
19.160983255234118,58.46144905014706,163.00521242252447,2.315065223657041,38.49624414958177,8.882686960204893,8.367149533867645,1.2279785514390165,0.9872980407420806,0.7667598882744363,1.5775085534119389,1.089050388767378,1.6776578995737235,0.27084031838285205,0.3060085542073348,0.01855802852964914,0.15716130968255887,0.0024546762866108395,0.01754283117931844,0.023763533348878596,0.3007990630981403,0.2276794262955198,0.16281291957883234,0.3838380283588618,0.016405767750687705,0.021274238942492356,0.21401312331034647,0.22185333718769076,0.09444428924691617,0.017688353323666275,0.0966925997951589,0.01956826543876454
